dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
49,,San Antonio FC,USL Championship,Midfielder,USA,33sdccn8w4shtch5m9rswqdck,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/33sdccn8w4shtch5m9rswqdck
20,,San Antonio FC,USL Championship,Attacker,Argentina,3pdvtrto3y3du3uw3tl41tp05,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/3pdvtrto3y3du3uw3tl41tp05
6,Victor PC,San Antonio FC,USL Championship,Midfielder,Brazil,3r8kdyekjq8k2owd0bh0wntg5,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/3r8kdyekjq8k2owd0bh0wntg5
,,San Antonio FC,USL Championship,Attacker,USA,3yj6h3f6s5pklddqnlijrsbmx,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/3yj6h3f6s5pklddqnlijrsbmx
11,,San Antonio FC,USL Championship,Attacker,USA,4ccmn07kk0thmg6apfxgivmc5,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/4ccmn07kk0thmg6apfxgivmc5
43,,San Antonio FC,USL Championship,Attacker,USA,4q16m86rmoxfumecq7ocq0oic,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/4q16m86rmoxfumecq7ocq0oic
9,,San Antonio FC,USL Championship,Attacker,Denmark,5cveiae53ksrodojo0ssviz1l,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/5cveiae53ksrodojo0ssviz1l
48,,San Antonio FC,USL Championship,Defender,USA,5dv1nyk43iib61tzjj3m6qn84,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/5dv1nyk43iib61tzjj3m6qn84
23,,San Antonio FC,USL Championship,Attacker,USA,5poofr1j8221dhowins42c1jp,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/5poofr1j8221dhowins42c1jp
17,Nathan Fogaça,San Antonio FC,USL Championship,Attacker,Brazil,63und8xnfpt7bzyxhamx7e9gq,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/63und8xnfpt7bzyxhamx7e9gq
10,,San Antonio FC,USL Championship,Attacker,USA,674snor9jgvdclq0zdhpgfvft,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/674snor9jgvdclq0zdhpgfvft
44,,San Antonio FC,USL Championship,Midfielder,USA,69zs4yiuvz73uij0ohne3frx0,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/69zs4yiuvz73uij0ohne3frx0
,,San Antonio FC,USL Championship,Goalkeeper,Netherlands,7rb6l13x5slw5ue3c2n1ju0gl,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/7rb6l13x5slw5ue3c2n1ju0gl
52,,San Antonio FC,USL Championship,Midfielder,USA,7z4hnabhauzbpj7drjn6nh8us,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/7z4hnabhauzbpj7drjn6nh8us
53,,San Antonio FC,USL Championship,Midfielder,USA,88pq6h3f5peqca9qxnoeapno4,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/88pq6h3f5peqca9qxnoeapno4
41,,San Antonio FC,USL Championship,Midfielder,USA,8cg4ba1c0mdwcetskzc9xyrro,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/8cg4ba1c0mdwcetskzc9xyrro
99,,San Antonio FC,USL Championship,Goalkeeper,USA,8h2vywep73yn25kus2nda8ga2,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/8h2vywep73yn25kus2nda8ga2
51,,San Antonio FC,USL Championship,Midfielder,USA,8kw0x1ur38b58r67yulw75p90,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/8kw0x1ur38b58r67yulw75p90
24,,San Antonio FC,USL Championship,Defender,USA,939wjlo1zcnhfu6jy2px0zmui,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/939wjlo1zcnhfu6jy2px0zmui
5,,San Antonio FC,USL Championship,Midfielder,USA,abmg1ps5i7uo3p08vpnvqdr6x,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/abmg1ps5i7uo3p08vpnvqdr6x
22,,San Antonio FC,USL Championship,Defender,Trinidad and Tobago,aigpzkjyja6ksrcl8dteylqs5,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/aigpzkjyja6ksrcl8dteylqs5
18,,San Antonio FC,USL Championship,Midfielder,Canada,b8j82fisdkw2a8e1ufsc81wfe,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/b8j82fisdkw2a8e1ufsc81wfe
4,,San Antonio FC,USL Championship,Defender,France,biru7c22u25uao9frj7hs5wph,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/biru7c22u25uao9frj7hs5wph
1,,San Antonio FC,USL Championship,Goalkeeper,USA,blb3vzbk5bvi986xxswlc3s2x,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/blb3vzbk5bvi986xxswlc3s2x
30,,San Antonio FC,USL Championship,Defender,Gambia,c4vss7v8yi62e13rxxnilsgrt,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/c4vss7v8yi62e13rxxnilsgrt
27,,San Antonio FC,USL Championship,Midfielder,Philippines,caxfn5xu1taewgtxil6ah2rjd,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/caxfn5xu1taewgtxil6ah2rjd
14,,San Antonio FC,USL Championship,Attacker,USA,cgay77hw96w3z8ooc3pfnlbvu,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/cgay77hw96w3z8ooc3pfnlbvu
42,,San Antonio FC,USL Championship,Midfielder,USA,co8g9l5h6worseexoo7wk1rmc,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/co8g9l5h6worseexoo7wk1rmc
2,,San Antonio FC,USL Championship,Defender,USA,cp5tk8fg7i8vixmwmunqjs4tm,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/cp5tk8fg7i8vixmwmunqjs4tm
29,,San Antonio FC,USL Championship,Attacker,Netherlands,d9to3m6rhm58ea6wei809jpih,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/d9to3m6rhm58ea6wei809jpih
25,,San Antonio FC,USL Championship,Midfielder,Ghana,dgh6idc2klgsxuv6t1qq745p1,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/dgh6idc2klgsxuv6t1qq745p1
23,Tulu,San Antonio FC,USL Championship,Defender,Togo,dl30golj96vcxvwz35t0lvbsa,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/dl30golj96vcxvwz35t0lvbsa
,,San Antonio FC,USL Championship,Attacker,Argentina,do8svqsgqomasmzdwwsgg7qlm,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/do8svqsgqomasmzdwwsgg7qlm
17,,San Antonio FC,USL Championship,Attacker,England,ej78zd2kyn7i76fkalpfheuw9,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/ej78zd2kyn7i76fkalpfheuw9
54,,San Antonio FC,USL Championship,Midfielder,USA,ioau4doey12b08bi8iqi0xzo,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/ioau4doey12b08bi8iqi0xzo
3,,San Antonio FC,USL Championship,Defender,USA,ks7omik17xov44i4hhjrldyh,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/ks7omik17xov44i4hhjrldyh
46,,San Antonio FC,USL Championship,Defender,USA,xbwbjpf0cm5q35hiklwv4v84,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/xbwbjpf0cm5q35hiklwv4v84
8,,San Antonio FC,USL Championship,Midfielder,Mexico,zd582wgzhdcz8n6oipywt3vt,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/zd582wgzhdcz8n6oipywt3vt
19,,San Antonio FC,USL Championship,Attacker,Colombia,zqxpb4gs0042xjhzpvdvyhyi,87c66ubwpzykovmkaf1t46bis,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/zqxpb4gs0042xjhzpvdvyhyi
