dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Valour FC,Canadian Premier League,Midfielder,Canada,16q3kpp7uxqjn9993xd5woauh,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/16q3kpp7uxqjn9993xd5woauh
20,,Valour FC,Canadian Premier League,Midfielder,Croatia,1bujk463ltexilqfs1lhy9wwl,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/1bujk463ltexilqfs1lhy9wwl
11,,Valour FC,Canadian Premier League,Midfielder,Canada,1ezmtic5hzvazq7ogvy5vwbu,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/1ezmtic5hzvazq7ogvy5vwbu
16,,Valour FC,Canadian Premier League,Attacker,Canada,205x3957n6t49iwmb5ztce25m,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/205x3957n6t49iwmb5ztce25m
27,,Valour FC,Canadian Premier League,Midfielder,Ghana,4tus0wc9k482jmoncnstteelm,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/4tus0wc9k482jmoncnstteelm
5,,Valour FC,Canadian Premier League,Midfielder,Canada,4ux10kolns6m5lgd64wumjfth,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/4ux10kolns6m5lgd64wumjfth
,,Valour FC,Canadian Premier League,,Canada,5c8rcjrpjmqjfi3bcgx42w5jo,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/5c8rcjrpjmqjfi3bcgx42w5jo
6,,Valour FC,Canadian Premier League,Defender,Uruguay,5zqbuxft2tp9gdawhgrrww05x,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/5zqbuxft2tp9gdawhgrrww05x
9,,Valour FC,Canadian Premier League,Attacker,Canada,6ptroe7b9vgzimcvzo2fehcr9,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/6ptroe7b9vgzimcvzo2fehcr9
2,,Valour FC,Canadian Premier League,Defender,Canada,6qm5qftpaq8l38b3irrum4bqi,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/6qm5qftpaq8l38b3irrum4bqi
10,,Valour FC,Canadian Premier League,Midfielder,Canada,6rj6gpjhz8sk2405943kpii1h,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/6rj6gpjhz8sk2405943kpii1h
