dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Richmond Kickers,USL League One,,Finland,236sm1rd4bd0e5zm63leh5ous,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/236sm1rd4bd0e5zm63leh5ous
19,,Richmond Kickers,USL League One,Midfielder,USA,2f3zvhznnpnefag1k7elzq8t0,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2f3zvhznnpnefag1k7elzq8t0
14,,Richmond Kickers,USL League One,Midfielder,USA,2sse0r7p0qv6iah0f6q2454kq,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2sse0r7p0qv6iah0f6q2454kq
27,,Richmond Kickers,USL League One,Midfielder,England,2xj4wti8hev9h6234ln9q2rkk,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2xj4wti8hev9h6234ln9q2rkk
2,,Richmond Kickers,USL League One,Midfielder,USA,3h4klx76chahvxu5t810fze21,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/3h4klx76chahvxu5t810fze21
32,,Richmond Kickers,USL League One,Attacker,Argentina,3mzeohjoxuggovjk1jzagpyvp,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/3mzeohjoxuggovjk1jzagpyvp
10,,Richmond Kickers,USL League One,Midfielder,Spain,4nh44gvwjy8pa59zkcu59nn8q,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/4nh44gvwjy8pa59zkcu59nn8q
99,,Richmond Kickers,USL League One,Attacker,Grenada,5ulmvt2y2v42prk4kdadcdyp5,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/5ulmvt2y2v42prk4kdadcdyp5
37,,Richmond Kickers,USL League One,Midfielder,Jamaica,628cppu58gng7hfq0s5nh9vro,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/628cppu58gng7hfq0s5nh9vro
7,,Richmond Kickers,USL League One,Attacker,USA,64mq1dbjoo3ehcoeog8vltyhh,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/64mq1dbjoo3ehcoeog8vltyhh
3,,Richmond Kickers,USL League One,Defender,USA,6irdqdoxw9rw7crvf90itm4no,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/6irdqdoxw9rw7crvf90itm4no
16,,Richmond Kickers,USL League One,Defender,USA,6n6ozcrebhtjf8ydvdnm0f5nu,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/6n6ozcrebhtjf8ydvdnm0f5nu
8,João Gomiero,Richmond Kickers,USL League One,Midfielder,Brazil,6yne6epdxnlfi60dn4ki0nv9w,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/dp2yq55igeru73owerhg95iz4/player/view/6yne6epdxnlfi60dn4ki0nv9w
