dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
99,,Indy Eleven,US Open Cup,Attacker,Guinea,17lpzzhkrht5z8orkiyp5zo5,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/17lpzzhkrht5z8orkiyp5zo5
24,,Indy Eleven,US Open Cup,Attacker,Bolivia,1rw8ejy38l8r7h5tjllkstdcl,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/1rw8ejy38l8r7h5tjllkstdcl
18,,Indy Eleven,US Open Cup,Goalkeeper,USA,1y1iccpwrzld7smhqac0na311,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/1y1iccpwrzld7smhqac0na311
8,,Indy Eleven,US Open Cup,Midfielder,Scotland,2b4sdydj9na0bsutymbmlhfbp,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/2b4sdydj9na0bsutymbmlhfbp
16,,Indy Eleven,US Open Cup,Defender,USA,32h804hna4ag6vgc91kx8tt5h,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/32h804hna4ag6vgc91kx8tt5h
33,,Indy Eleven,US Open Cup,Midfielder,Spain,3rl74emhd2f315lzm0f2ilkgl,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/3rl74emhd2f315lzm0f2ilkgl
1,,Indy Eleven,US Open Cup,Goalkeeper,USA,47it0m8lzustsiwa9rs25z2l1,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/47it0m8lzustsiwa9rs25z2l1
,,Indy Eleven,US Open Cup,Midfielder,Mexico,4puay0scwzmaiweq1c23s8rf9,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/4puay0scwzmaiweq1c23s8rf9
,,Indy Eleven,US Open Cup,,USA,58equepsbiztdmt0v5uv6xwid,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/58equepsbiztdmt0v5uv6xwid
20,,Indy Eleven,US Open Cup,Attacker,USA,66la204nyyjcu5pje1jtha3f9,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/66la204nyyjcu5pje1jtha3f9
