dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Canada,Concacaf World Cup Qualifiers,Attacker,Canada,1mg5xen2me6dsqu3b0lktvnbp,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/1mg5xen2me6dsqu3b0lktvnbp
,,Canada,Concacaf World Cup Qualifiers,Defender,Canada,2p2y9gfy8c4idbuq8lvovjfmd,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/2p2y9gfy8c4idbuq8lvovjfmd
,,Canada,Concacaf World Cup Qualifiers,Defender,Canada,2v8yemd5tm542bbcl7e4jcatx,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/2v8yemd5tm542bbcl7e4jcatx
,,Canada,Concacaf World Cup Qualifiers,Defender,Canada,2xr4zmz44j3klssbanayqqy21,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/2xr4zmz44j3klssbanayqqy21
,,Canada,Concacaf World Cup Qualifiers,Midfielder,Canada,2yory0v0jjh4vc2g7j5psijth,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/2yory0v0jjh4vc2g7j5psijth
,,Canada,Concacaf World Cup Qualifiers,Midfielder,Canada,2zedqkn15thv6wx5xmgv48gd1,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/2zedqkn15thv6wx5xmgv48gd1
,,Canada,Concacaf World Cup Qualifiers,Attacker,Canada,3d6qu8bknc94x0eoi4nu09ppm,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/3d6qu8bknc94x0eoi4nu09ppm
,,Canada,Concacaf World Cup Qualifiers,Goalkeeper,Canada,3oz349uss092g2kxi8adsj4l,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/3oz349uss092g2kxi8adsj4l
,,Canada,Concacaf World Cup Qualifiers,Attacker,Canada,3rrges782prcprsn207dk4zit,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/3rrges782prcprsn207dk4zit
,,Canada,Concacaf World Cup Qualifiers,Defender,Canada,4ezd4d37kbb1249qd7bvi0dzp,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/4ezd4d37kbb1249qd7bvi0dzp
,,Canada,Concacaf World Cup Qualifiers,Midfielder,Canada,4f2bppk56sa7dqgw652x0fzdh,eg7vduna0h3vis1wd47s41za7,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/4f2bppk56sa7dqgw652x0fzdh
