dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Inter Miami CF,MLS,Goalkeeper,USA,29rxabx4plofa06zgwuxlejca,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/29rxabx4plofa06zgwuxlejca
16,,Inter Miami CF,MLS,Midfielder,USA,41f989ipi6hbenabbwpioiyuh,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/41f989ipi6hbenabbwpioiyuh
12,,Inter Miami CF,MLS,Attacker,USA,4695nvcz8lcrklltxvalcizmd,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4695nvcz8lcrklltxvalcizmd
17,,Inter Miami CF,MLS,Attacker,USA,4pzxnlbebu5v53njghf04lc5x,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4pzxnlbebu5v53njghf04lc5x
21,,Inter Miami CF,MLS,Attacker,Argentina,5f76d9pvqluah67sfgbpfyhnt,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5f76d9pvqluah67sfgbpfyhnt
3,,Inter Miami CF,MLS,Defender,Colombia,5jqdll75iffj1cykuz06ue7ai,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5jqdll75iffj1cykuz06ue7ai
20,,Inter Miami CF,MLS,Defender,Guam,5xe2u24yitsgsf4lufmk2f105,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5xe2u24yitsgsf4lufmk2f105
6,,Inter Miami CF,MLS,Midfielder,USA,6045hqgmu7l31xwe2dp06mwnp,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/6045hqgmu7l31xwe2dp06mwnp
24,,Inter Miami CF,MLS,Midfielder,USA,68w5qviff1ximzihjt4q3rvth,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/68w5qviff1ximzihjt4q3rvth
14,,Inter Miami CF,MLS,Midfielder,Canada,6rnuvzwbmj7qv80xlwkjvqnkl,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/6rnuvzwbmj7qv80xlwkjvqnkl
