dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Atlanta United FC,Concacaf Champions Cup,Defender,USA,61zjhp2dn7uy819kdei4qqqga,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/61zjhp2dn7uy819kdei4qqqga
14,,Atlanta United FC,Concacaf Champions Cup,Attacker,USA,6k9hinfk6da6yopmrm7jk7b9x,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/6k9hinfk6da6yopmrm7jk7b9x
16,Erik López,Atlanta United FC,Concacaf Champions Cup,Attacker,Paraguay,6rzzilhwedeems5je313t0uay,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/6rzzilhwedeems5je313t0uay
6,Fernando Meza,Atlanta United FC,Concacaf Champions Cup,Defender,Argentina,70k0sgj1n6fwi5o10uebx10b9,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/70k0sgj1n6fwi5o10uebx10b9
35,Luiz Fernando,Atlanta United FC,Concacaf Champions Cup,Attacker,Brazil,7b346y8ad54mkc0h1343ybs2x,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/7b346y8ad54mkc0h1343ybs2x
15,,Atlanta United FC,Concacaf Champions Cup,Midfielder,Uruguay,81ct2eg33vpg3xd0d724ju7kl,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/81ct2eg33vpg3xd0d724ju7kl
31,Erick Torres,Atlanta United FC,Concacaf Champions Cup,Attacker,Mexico,91lazw34shbdm3qx4soofubit,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/91lazw34shbdm3qx4soofubit
23,,Atlanta United FC,Concacaf Champions Cup,Midfielder,Republic of Ireland,92yhyr3ylo3xc31bqvnpbxe51,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/92yhyr3ylo3xc31bqvnpbxe51
8,,Atlanta United FC,Concacaf Champions Cup,Midfielder,Argentina,9crw9og5xe70mc0m1etggpdk9,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/9crw9og5xe70mc0m1etggpdk9
29,Mohammed Adams,Atlanta United FC,Concacaf Champions Cup,Midfielder,Saudi Arabia,9i90uqmmz5zmi5m9tod2yse7d,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/9i90uqmmz5zmi5m9tod2yse7d
,,Atlanta United FC,Concacaf Champions Cup,,Netherlands,9uzectaxyidh5fzzvh88af2l1,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/9uzectaxyidh5fzzvh88af2l1
25,,Atlanta United FC,Concacaf Champions Cup,Goalkeeper,USA,agjzai69udbed9vhljq5f18lx,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/agjzai69udbed9vhljq5f18lx
28,,Atlanta United FC,Concacaf Champions Cup,Attacker,USA,ah3swx80hoddr239t1r6qg2ga,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/ah3swx80hoddr239t1r6qg2ga
19,,Atlanta United FC,Concacaf Champions Cup,Defender,USA,bhihqkknr89j9ygk9aj2gnoph,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/bhihqkknr89j9ygk9aj2gnoph
12,,Atlanta United FC,Concacaf Champions Cup,Defender,USA,bjpjsx12xdi3bwsv35746arqh,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/bjpjsx12xdi3bwsv35746arqh
,,Atlanta United FC,Concacaf Champions Cup,Attacker,USA,bkhfbvpl7ahh68a53d2ykqmll,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/bkhfbvpl7ahh68a53d2ykqmll
