dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,FC Dallas,MLS,Attacker,Hungary,29shn7qwy1i83sje5raxw5otl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/29shn7qwy1i83sje5raxw5otl
2,,FC Dallas,MLS,Defender,USA,3lbqmjup43ygbk7hyrupkvkdl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3lbqmjup43ygbk7hyrupkvkdl
5,,FC Dallas,MLS,Midfielder,Argentina,40r697pq53er9cir2o46yk91x,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/40r697pq53er9cir2o46yk91x
16,,FC Dallas,MLS,Midfielder,South Africa,47y4l0loyys6gjr6q0ef25dnu,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/47y4l0loyys6gjr6q0ef25dnu
23,,FC Dallas,MLS,Midfielder,USA,4m3lluwxr5u6cneqaxi56tt2i,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4m3lluwxr5u6cneqaxi56tt2i
77,,FC Dallas,MLS,Attacker,USA,4rbdimd60mev06u2km69yyvo,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4rbdimd60mev06u2km69yyvo
4,,FC Dallas,MLS,Defender,USA,4w21suigchse7vkzgbl98dt61,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4w21suigchse7vkzgbl98dt61
,,FC Dallas,MLS,,Spain,4z8eter0zc0ucxz9kcbynuuhh,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4z8eter0zc0ucxz9kcbynuuhh
19,,FC Dallas,MLS,Midfielder,USA,52tr565cd0o78pb0wy5oqphwp,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/52tr565cd0o78pb0wy5oqphwp
,,FC Dallas,MLS,,France,5cdrhlr18loox28573vyfqod1,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5cdrhlr18loox28573vyfqod1
