dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
33,,Club de Foot Montréal,MLS,Midfielder,Italy,17e9zwfjwdhe9hn168mx6ucid,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/17e9zwfjwdhe9hn168mx6ucid
5,,Club de Foot Montréal,MLS,Defender,Mali,2okmltsh3goy83cyqym5wclx,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/2okmltsh3goy83cyqym5wclx
55,,Club de Foot Montréal,MLS,Defender,Canada,2p2y9gfy8c4idbuq8lvovjfmd,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/2p2y9gfy8c4idbuq8lvovjfmd
,,Club de Foot Montréal,MLS,Midfielder,Canada,2zedqkn15thv6wx5xmgv48gd1,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/2zedqkn15thv6wx5xmgv48gd1
,,Club de Foot Montréal,MLS,Goalkeeper,Germany,391hj7976i8ulpf2yr4f7gout,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/391hj7976i8ulpf2yr4f7gout
99,,Club de Foot Montréal,MLS,Attacker,USA,3ny0cwoygb1k0cc4eyoc7w15h,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/3ny0cwoygb1k0cc4eyoc7w15h
19,,Club de Foot Montréal,MLS,Defender,USA,3uxa33px113otw58gni3g72l1,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/3uxa33px113otw58gni3g72l1
,,Club de Foot Montréal,MLS,,USA,3wqt973vv7pwqg5t796yxc9n9,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/3wqt973vv7pwqg5t796yxc9n9
11,,Club de Foot Montréal,MLS,Midfielder,USA,42xbviu1celrq1fh9ci55zphx,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/42xbviu1celrq1fh9ci55zphx
1,,Club de Foot Montréal,MLS,Goalkeeper,USA,6kb6kwmwjh4c6oyed5upl266t,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6kb6kwmwjh4c6oyed5upl266t
