dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
31,,FC Dallas,US Open Cup,Defender,Honduras,15pxobn91cyrhdzpshwwmzjrp,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/15pxobn91cyrhdzpshwwmzjrp
21,,FC Dallas,US Open Cup,Attacker,Colombia,1k3vd2f0e8r92fqkg5981y66t,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1k3vd2f0e8r92fqkg5981y66t
11,,FC Dallas,US Open Cup,Midfielder,Argentina,27dp0c0ichq6wkd8vs2k6fphx,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/27dp0c0ichq6wkd8vs2k6fphx
22,,FC Dallas,US Open Cup,Defender,USA,3ebyf23azgbktpf7dgwlphkvd,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3ebyf23azgbktpf7dgwlphkvd
19,,FC Dallas,US Open Cup,Midfielder,USA,52tr565cd0o78pb0wy5oqphwp,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/52tr565cd0o78pb0wy5oqphwp
30,,FC Dallas,US Open Cup,Goalkeeper,USA,56qtyl62ebj0dcel5m973eep5,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/56qtyl62ebj0dcel5m973eep5
27,,FC Dallas,US Open Cup,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5wttdjpftd57c2t5959sm2yg9
26,,FC Dallas,US Open Cup,Defender,USA,6hkyug8nzyqtvse7dge8bhxwp,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6hkyug8nzyqtvse7dge8bhxwp
,,FC Dallas,US Open Cup,Midfielder,USA,6k22ppzw6wv0c4gskzxk28fyt,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6k22ppzw6wv0c4gskzxk28fyt
20,,FC Dallas,US Open Cup,Attacker,Belgium,6q9z9gr8sr2ps88apxpb1aehh,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6q9z9gr8sr2ps88apxpb1aehh
16,,FC Dallas,US Open Cup,Midfielder,USA,7y2l1sdm56aj3n9y8ehbr7g7p,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7y2l1sdm56aj3n9y8ehbr7g7p
12,,FC Dallas,US Open Cup,Defender,USA,82sayfife5cfdk9isox5gg8ut,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/82sayfife5cfdk9isox5gg8ut
13,,FC Dallas,US Open Cup,Attacker,Canada,83180uf8plty9hjlnxzqg9gph,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/83180uf8plty9hjlnxzqg9gph
