dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,St. Lucia,Concacaf World Cup Qualifiers,Defender,St. Lucia,18em1b2j6k5ca381xmrcncyui,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/18em1b2j6k5ca381xmrcncyui
,,St. Lucia,Concacaf World Cup Qualifiers,Goalkeeper,St. Lucia,1laino29en569qfkl4sshebfu,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/1laino29en569qfkl4sshebfu
,,St. Lucia,Concacaf World Cup Qualifiers,Attacker,St. Lucia,1sdgrne1ocw71lpox0h4sbztg,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/1sdgrne1ocw71lpox0h4sbztg
,,St. Lucia,Concacaf World Cup Qualifiers,Defender,St. Lucia,263czm4z1x66tb60ayp9ujxzp,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/263czm4z1x66tb60ayp9ujxzp
,,St. Lucia,Concacaf World Cup Qualifiers,Defender,St. Lucia,2h6dnojsjw0yxhrr1akyepm5m,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/2h6dnojsjw0yxhrr1akyepm5m
,,St. Lucia,Concacaf World Cup Qualifiers,Attacker,St. Lucia,2iy84h1v8wt8l6prv701uohk9,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/2iy84h1v8wt8l6prv701uohk9
,,St. Lucia,Concacaf World Cup Qualifiers,Midfielder,St. Lucia,2qeq6ipxxfgrp3of6fmyqerro,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/2qeq6ipxxfgrp3of6fmyqerro
,,St. Lucia,Concacaf World Cup Qualifiers,Attacker,St. Lucia,3wmk5wfn28u5vhyllh40uzor8,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/3wmk5wfn28u5vhyllh40uzor8
,,St. Lucia,Concacaf World Cup Qualifiers,Goalkeeper,St. Lucia,3yb8r2v6nawjw0kgmztz2hlp0,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/3yb8r2v6nawjw0kgmztz2hlp0
,,St. Lucia,Concacaf World Cup Qualifiers,Defender,St. Lucia,40tw4q3huepz7pc8vsa2nkedx,3lk3jbw7cuvuny690bz0obsp6,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/40tw4q3huepz7pc8vsa2nkedx
