dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Colorado Rapids,US Open Cup,Attacker,Germany,14t6yeoa7ijhxtol7uqrkxk9h,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/14t6yeoa7ijhxtol7uqrkxk9h
,,Colorado Rapids,US Open Cup,Attacker,Côte d'Ivoire,2z2w1p6rz747zwy8wgmqtex91,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2z2w1p6rz747zwy8wgmqtex91
5,,Colorado Rapids,US Open Cup,Defender,New Zealand,4s5iiyrvtlnpmsbhyj17bj7px,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4s5iiyrvtlnpmsbhyj17bj7px
,,Colorado Rapids,US Open Cup,Defender,USA,5u6h6cptsad9e6n4uv76q0fl5,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5u6h6cptsad9e6n4uv76q0fl5
32,,Colorado Rapids,US Open Cup,Attacker,USA,6ixgoyhigh86jgucw6k0547o5,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6ixgoyhigh86jgucw6k0547o5
,,Colorado Rapids,US Open Cup,Midfielder,USA,6k22ppzw6wv0c4gskzxk28fyt,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6k22ppzw6wv0c4gskzxk28fyt
17,,Colorado Rapids,US Open Cup,Defender,USA,6kq8itr9qyntj286s7q1mxrrp,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6kq8itr9qyntj286s7q1mxrrp
,Cole Bassett,Colorado Rapids,US Open Cup,Midfielder,USA,6pgcyaivg3sjcm6jju4nn3omi,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6pgcyaivg3sjcm6jju4nn3omi
94,,Colorado Rapids,US Open Cup,Midfielder,USA,6pqwh2z47uwgr9u9y8n79ppzp,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6pqwh2z47uwgr9u9y8n79ppzp
,,Colorado Rapids,US Open Cup,,USA,6y4aaa4zpb20nl21vbnrj7o45,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6y4aaa4zpb20nl21vbnrj7o45
18,,Colorado Rapids,US Open Cup,Goalkeeper,USA,7qla3o405z7168s9y50oigs7p,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7qla3o405z7168s9y50oigs7p
,,Colorado Rapids,US Open Cup,Defender,USA,87grwc9qwom78uf9g3zllk2xh,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/87grwc9qwom78uf9g3zllk2xh
1,,Colorado Rapids,US Open Cup,Goalkeeper,USA,89lallj6tfsq8oipln6hgglhx,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/89lallj6tfsq8oipln6hgglhx
,Niki Jackson,Colorado Rapids,US Open Cup,Attacker,USA,96hjy4unjlkz1a7n19z1noded,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/96hjy4unjlkz1a7n19z1noded
,,Colorado Rapids,US Open Cup,Defender,New Zealand,9a0gm0exu3o31w74llcijeml1,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/9a0gm0exu3o31w74llcijeml1
50,,Colorado Rapids,US Open Cup,Goalkeeper,USA,9m4gk816h21ik73cmm1xdfh05,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/9m4gk816h21ik73cmm1xdfh05
15,,Colorado Rapids,US Open Cup,Midfielder,USA,ag7r3tn7qxymp8c3ohzzlx6nd,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/ag7r3tn7qxymp8c3ohzzlx6nd
28,,Colorado Rapids,US Open Cup,Midfielder,Scotland,ah2s6yhizmnyhjdo9yk56h39x,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/ah2s6yhizmnyhjdo9yk56h39x
,,Colorado Rapids,US Open Cup,Attacker,USA,b9d0uzamji8vccf2eujjsk9g5,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/b9d0uzamji8vccf2eujjsk9g5
,,Colorado Rapids,US Open Cup,Attacker,Jamaica,ba0arukvcwn1gagiglyxqz5jp,cvrl5bces32x6fup1ks1hvets,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/ba0arukvcwn1gagiglyxqz5jp
