dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Forward Madison FC,US Open Cup,Midfielder,Tanzania,1ecsl87bl70f4okk6ug643t62,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1ecsl87bl70f4okk6ug643t62
12,,Forward Madison FC,US Open Cup,Midfielder,Tanzania,1suwbw2ucik14iboiby5p9iei,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1suwbw2ucik14iboiby5p9iei
,,Forward Madison FC,US Open Cup,Attacker,Ghana,1wfz5avhq6h41axvxggwa6vvt,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1wfz5avhq6h41axvxggwa6vvt
1,,Forward Madison FC,US Open Cup,Goalkeeper,Republic of Ireland,24phk71hogkxcnzqcjgvfb105,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/24phk71hogkxcnzqcjgvfb105
,,Forward Madison FC,US Open Cup,,USA,2ynqmm4t58sano6n7iw723q39,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/2ynqmm4t58sano6n7iw723q39
,,Forward Madison FC,US Open Cup,Attacker,USA,3gh74dxb8r2759kljl7a8bv56,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/3gh74dxb8r2759kljl7a8bv56
10,,Forward Madison FC,US Open Cup,Midfielder,Ecuador,3n2ru7h83ba98ueavwmnfve8l,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/3n2ru7h83ba98ueavwmnfve8l
70,,Forward Madison FC,US Open Cup,Midfielder,Panama,3p4t3a6fciol0z14lrp4b4ct1,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/3p4t3a6fciol0z14lrp4b4ct1
22,,Forward Madison FC,US Open Cup,Defender,USA,4fsa5gccqi6eiy0a4jau4swrt,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/4fsa5gccqi6eiy0a4jau4swrt
13,,Forward Madison FC,US Open Cup,Defender,USA,54a2xankjy4asukg93gv7rxed,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/54a2xankjy4asukg93gv7rxed
23,,Forward Madison FC,US Open Cup,Defender,USA,5rj4o98on4tpuglbnuh4yu1g5,bg197i7zlh6jejajyccrcff56,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5rj4o98on4tpuglbnuh4yu1g5
