dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Charleston Battery,US Open Cup,Midfielder,England,14oq6mvlh5e51d9y20nbpok4p,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/14oq6mvlh5e51d9y20nbpok4p
31,,Charleston Battery,US Open Cup,Goalkeeper,USA,1bz1l5u4f1o2uwi9n8bpk6b6c,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1bz1l5u4f1o2uwi9n8bpk6b6c
12,Arturo Rodríguez,Charleston Battery,US Open Cup,Midfielder,Mexico,1h85rt7bnqep3qovatft86pgq,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1h85rt7bnqep3qovatft86pgq
21,,Charleston Battery,US Open Cup,Attacker,USA,1ua1e9ceddhcmq80ywq2ihd6,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1ua1e9ceddhcmq80ywq2ihd6
6,,Charleston Battery,US Open Cup,Midfielder,USA,34f03siv3fwkjgxy0d036ncru,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/34f03siv3fwkjgxy0d036ncru
11,,Charleston Battery,US Open Cup,Attacker,Mexico,42w1fj2n8ubc7of8feg5z5p90,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/42w1fj2n8ubc7of8feg5z5p90
2,,Charleston Battery,US Open Cup,Defender,Grenada,4cznly19h90av7rjps6e81yqc,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/4cznly19h90av7rjps6e81yqc
14,,Charleston Battery,US Open Cup,Defender,USA,5g3yur7k1fvc47hjz5y2zrze,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/5g3yur7k1fvc47hjz5y2zrze
23,,Charleston Battery,US Open Cup,Defender,Colombia,61n2zwieaq9s1hr8gkmv9q8h6,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/61n2zwieaq9s1hr8gkmv9q8h6
24,,Charleston Battery,US Open Cup,Goalkeeper,USA,6x8glr5hquqxmacroeqmq5mcq,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/6x8glr5hquqxmacroeqmq5mcq
