dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Orlando City SC,MLS,Defender,Switzerland,10r7vf53n9cmzxxi4tpaxec5,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/10r7vf53n9cmzxxi4tpaxec5
95,Léo Pereira,Orlando City SC,MLS,Defender,Brazil,18l7jx01fu0eakkzrxj2moct1,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/18l7jx01fu0eakkzrxj2moct1
12,,Orlando City SC,MLS,Defender,USA,1afsq18lr7xfdzwhtkmibqsb9,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/1afsq18lr7xfdzwhtkmibqsb9
11,,Orlando City SC,MLS,Attacker,Colombia,246vnjq690m4ju1wkfrezlql1,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/246vnjq690m4ju1wkfrezlql1
36,,Orlando City SC,MLS,Goalkeeper,USA,35mgbjlnao8d0s85peht48rf9,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/35mgbjlnao8d0s85peht48rf9
10,Kaká,Orlando City SC,MLS,Midfielder,Brazil,3fstnxl4kin23gnhpykbap0id,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3fstnxl4kin23gnhpykbap0id
17,Luis Gil,Orlando City SC,MLS,Midfielder,USA,3o1ofvw8de8lo5wdn0cs5gxxx,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3o1ofvw8de8lo5wdn0cs5gxxx
94,Victor PC,Orlando City SC,MLS,Midfielder,Brazil,3r8kdyekjq8k2owd0bh0wntg5,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3r8kdyekjq8k2owd0bh0wntg5
9,,Orlando City SC,MLS,Attacker,Canada,3rrges782prcprsn207dk4zit,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3rrges782prcprsn207dk4zit
44,,Orlando City SC,MLS,Defender,Spain,3ugcnz123r08tyq9lm77albrp,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/3ugcnz123r08tyq9lm77albrp
