dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,New York Red Bulls II,USL Championship,Defender,USA,1o6ncw2f6h5uodlhavzsswvrp,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1o6ncw2f6h5uodlhavzsswvrp
22,,New York Red Bulls II,USL Championship,Midfielder,France,21vmi7qtrujzez3ziux0wa4et,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/21vmi7qtrujzez3ziux0wa4et
50,,New York Red Bulls II,USL Championship,Midfielder,USA,23pxtcocf0xyxeh31ac3hxgx5,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/23pxtcocf0xyxeh31ac3hxgx5
11,,New York Red Bulls II,USL Championship,Attacker,Colombia,246vnjq690m4ju1wkfrezlql1,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/246vnjq690m4ju1wkfrezlql1
20,,New York Red Bulls II,USL Championship,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2mgcta30puk8kuwb5mo4zvcnp
38,,New York Red Bulls II,USL Championship,Defender,Ghana,2mxaagzu9rb92z9880yjllbzd,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2mxaagzu9rb92z9880yjllbzd
7,,New York Red Bulls II,USL Championship,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2uis9d0h87arn5ew3bg1si40l
18,,New York Red Bulls II,USL Championship,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/36p2olvqxa4r4dqiilmaqn6xh
35,,New York Red Bulls II,USL Championship,Defender,Jamaica,38ghqgck8fwnxap6em08avzs9,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/38ghqgck8fwnxap6em08avzs9
,,New York Red Bulls II,USL Championship,Goalkeeper,USA,39kv8a6a82fos9hw9esb84k16,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/39kv8a6a82fos9hw9esb84k16
88,,New York Red Bulls II,USL Championship,Midfielder,France,3b0qlsm91qrzskc5n9hgiqpcl,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3b0qlsm91qrzskc5n9hgiqpcl
52,,New York Red Bulls II,USL Championship,Midfielder,USA,3y5650rx37d3hnh3sxzhaz7xl,4g68p0t2f5jzhzfr67i2rj1ex,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3y5650rx37d3hnh3sxzhaz7xl
