dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Inter Miami CF,MLS,Midfielder,Ecuador,18thoegpfleusbgo4xki7g3it,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/18thoegpfleusbgo4xki7g3it
,,Inter Miami CF,MLS,,Argentina,1hmpdcdt0ce137fqku7evu6s5,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/1hmpdcdt0ce137fqku7evu6s5
43,,Inter Miami CF,MLS,Midfielder,USA,1yl2e0y3cglm1nwto5uzs3e5m,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/1yl2e0y3cglm1nwto5uzs3e5m
11,,Inter Miami CF,MLS,Attacker,Costa Rica,206pq3zqgobudaa5dfy93psr9,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/206pq3zqgobudaa5dfy93psr9
2,,Inter Miami CF,MLS,Defender,USA,269gnyszrb8ezl57m1ampsdlh,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/269gnyszrb8ezl57m1ampsdlh
,,Inter Miami CF,MLS,,Argentina,27dp0c0ichq6wkd8vs2k6fphx,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/27dp0c0ichq6wkd8vs2k6fphx
1,,Inter Miami CF,MLS,Goalkeeper,USA,29rxabx4plofa06zgwuxlejca,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/29rxabx4plofa06zgwuxlejca
12,,Inter Miami CF,MLS,Midfielder,USA,2ug51dfg4oerpnbudnkw497je,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/2ug51dfg4oerpnbudnkw497je
,,Inter Miami CF,MLS,,England,2wea47z6rtzsqplwannymb6z8,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/2wea47z6rtzsqplwannymb6z8
4,,Inter Miami CF,MLS,Defender,Sweden,2y2trc5vf2vff26pqhidefpih,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/2y2trc5vf2vff26pqhidefpih
