dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Puerto Rico Under 17,Concacaf U17,Attacker,Puerto Rico,40d6mr6jzp9kn4cohma050phw,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/40d6mr6jzp9kn4cohma050phw
,,Puerto Rico Under 17,Concacaf U17,,Costa Rica,6z6ds380ck453yjst5o9qjpat,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/6z6ds380ck453yjst5o9qjpat
,,Puerto Rico Under 17,Concacaf U17,Defender,Puerto Rico,8f32yy31fsnawg26hrsrgqa96,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/8f32yy31fsnawg26hrsrgqa96
,,Puerto Rico Under 17,Concacaf U17,Goalkeeper,Puerto Rico,aoh1tvb43ua8wc04makkoy1n9,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/aoh1tvb43ua8wc04makkoy1n9
,,Puerto Rico Under 17,Concacaf U17,Goalkeeper,Puerto Rico,aooiu49klvri687tkc9xqp239,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/aooiu49klvri687tkc9xqp239
,,Puerto Rico Under 17,Concacaf U17,Defender,Puerto Rico,aowsuo1vinfdvm25mo296jzkl,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/aowsuo1vinfdvm25mo296jzkl
,,Puerto Rico Under 17,Concacaf U17,Defender,Puerto Rico,ap7uekeaufd6ofodogee3o3x1,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/ap7uekeaufd6ofodogee3o3x1
,,Puerto Rico Under 17,Concacaf U17,Defender,Puerto Rico,apf14v1v9mrtuo49awz5xjb9x,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/apf14v1v9mrtuo49awz5xjb9x
,,Puerto Rico Under 17,Concacaf U17,Defender,Puerto Rico,apnyztz684mfj8bd3vd4k8p1x,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/apnyztz684mfj8bd3vd4k8p1x
,,Puerto Rico Under 17,Concacaf U17,Defender,Puerto Rico,apw2hn9p6rkmx7m5phmil25ed,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/apw2hn9p6rkmx7m5phmil25ed
,Joshua Calderon,Puerto Rico Under 17,Concacaf U17,Defender,Puerto Rico,aq43ecqq7zn1li5g2wbp6pvbp,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/aq43ecqq7zn1li5g2wbp6pvbp
,,Puerto Rico Under 17,Concacaf U17,Attacker,Puerto Rico,aqb7f88ta15ve8izh5zy9paz9,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/aqb7f88ta15ve8izh5zy9paz9
,,Puerto Rico Under 17,Concacaf U17,Midfielder,Puerto Rico,aqizykix7dc38b1o783nmwhxx,6megy0tq0ozwk2nlukq5k2x3c,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/6megy0tq0ozwk2nlukq5k2x3c/player/view/aqizykix7dc38b1o783nmwhxx
