dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,1j835btnkq15067iuoe5teuvp,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1j835btnkq15067iuoe5teuvp
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,1jeb7li66vn913oub7t7l7x79,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1jeb7li66vn913oub7t7l7x79
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,1jn9jog8ou8uxnmypneksizxm,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1jn9jog8ou8uxnmypneksizxm
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,1wuw256loqcnbug59emifgnah,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1wuw256loqcnbug59emifgnah
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,20rywkv6ffsebmxgous91z6jt,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/20rywkv6ffsebmxgous91z6jt
,,Curaçao,Curaçao,Concacaf Nations League,Defender,Curaçao,2b0bxphy9zvxfgh3wkt7yv7bp,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2b0bxphy9zvxfgh3wkt7yv7bp
,,Curaçao,Curaçao,Concacaf Nations League,Goalkeeper,Curaçao,2devq4kf636034t4r25zexiad,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2devq4kf636034t4r25zexiad
,,Curaçao,Curaçao,Concacaf Nations League,Midfielder,Curaçao,2yoahq023i3fbdlezw54jv00l,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2yoahq023i3fbdlezw54jv00l
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,3a89nlkh1p3l3qi6o70uzp5ud,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/3a89nlkh1p3l3qi6o70uzp5ud
,,Curaçao,Curaçao,Concacaf Nations League,Attacker,Curaçao,3mcj3wypzq3lno1ehc0vif1sl,3csexoalt9hfesmo2p4619ga4,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/3mcj3wypzq3lno1ehc0vif1sl
