dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,Haiti,4e4c7mr0ljxxmt53k0wsqg4r8,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/4e4c7mr0ljxxmt53k0wsqg4r8
39,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,USA,4uuq2zuhmlbg7kh85v5l8723u,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/4uuq2zuhmlbg7kh85v5l8723u
24,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,USA,52zm1dgc5jge02cdhzptghq3u,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/52zm1dgc5jge02cdhzptghq3u
31,Micael,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,Brazil,5iegbcu89n3fv2deuig645hxw,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/5iegbcu89n3fv2deuig645hxw
2,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,Argentina,5tz98dy8lh2p8a7mq3x9uagnp,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/5tz98dy8lh2p8a7mq3x9uagnp
9,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Attacker,Paraguay,62gy76vhmyxy2hfuql8cu7kdl,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/62gy76vhmyxy2hfuql8cu7kdl
20,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,Panama,6knzu4ywl5yag1h8ij16g2rqh,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/6knzu4ywl5yag1h8ij16g2rqh
15,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,Suriname,6lyedmu2vuf7jig3jmhz9b4ve,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/6lyedmu2vuf7jig3jmhz9b4ve
35,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,USA,77kab5634937x4txa891wg2s4,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/77kab5634937x4txa891wg2s4
,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,,USA,7iqdugp3e3dtq2dcp0ufzbsnp,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7iqdugp3e3dtq2dcp0ufzbsnp
4,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,USA,7wm373zusaqqi6mwcmvfhmep5,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7wm373zusaqqi6mwcmvfhmep5
18,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Attacker,Nigeria,824vros32oq1ufkbws8aiu0a,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/824vros32oq1ufkbws8aiu0a
41,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Goalkeeper,USA,8qgdg40qe62yreujy7rueil0p,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/8qgdg40qe62yreujy7rueil0p
3,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,Australia,90ij057q6p0us957s28gx1905,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/90ij057q6p0us957s28gx1905
40,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,USA,9imj5ig0i01uljnd3gd2cz1m,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/9imj5ig0i01uljnd3gd2cz1m
,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,Argentina,9qf3vz7n2kvtjmeh5c07808vd,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/9qf3vz7n2kvtjmeh5c07808vd
28,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,Denmark,9x2ziz4f86fzgxmywq5ytl5n9,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/9x2ziz4f86fzgxmywq5ytl5n9
27,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,Colombia,b9zkshp98io442nwo3elw3ht5,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/b9zkshp98io442nwo3elw3ht5
11,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Attacker,USA,bi8r4u9lcwsdv044kkxr1fbh1,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/bi8r4u9lcwsdv044kkxr1fbh1
8,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,Morocco,bj6gvru3cmdhvnnxiy79j1gix,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/bj6gvru3cmdhvnnxiy79j1gix
17,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,Zimbabwe,bp80805lbr82c9acpasjz4kq1,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/bp80805lbr82c9acpasjz4kq1
22,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,USA,ck9v5tgscw65gsjfo00u9p0q1,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/ck9v5tgscw65gsjfo00u9p0q1
,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Attacker,USA,cqmvrx028gh19yh8qh7w01y0a,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/cqmvrx028gh19yh8qh7w01y0a
38,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Goalkeeper,Dominican Republic,e81zc97bmfjgwo978gplrx46i,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/e81zc97bmfjgwo978gplrx46i
42,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Defender,USA,erwor15ez2ech6aoyxoeyix62,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/erwor15ez2ech6aoyxoeyix62
7,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,Paraguay,eufd1e6kmjwwmu46mgqyzwiui,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/eufd1e6kmjwwmu46mgqyzwiui
,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,Midfielder,Poland,ez84r8y62t475bx8h9ymhhlnt,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/ez84r8y62t475bx8h9ymhhlnt
,,Houston Dynamo FC,Houston_Dynamo_FC,Leagues Cup,,USA,gzgb6fx219sofa2u198gfavp,69m5c06m9up1j8vf8ulnb80xu,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/gzgb6fx219sofa2u198gfavp
