dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
77,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Attacker,Indonesia,18b4rpeia26xq688ieqaw2z2s,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/18b4rpeia26xq688ieqaw2z2s
81,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Attacker,USA,26ot19wor1baqtohwe1bqxg5w,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/26ot19wor1baqtohwe1bqxg5w
49,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Attacker,USA,2ht0nh4v5fpyi80t1v0x39tsk,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/2ht0nh4v5fpyi80t1v0x39tsk
,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Defender,USA,2lokh55lb78sblrsaorz0n4h6,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/2lokh55lb78sblrsaorz0n4h6
63,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Attacker,USA,2t5xlnzc4uiaae7x0yof4djx0,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/2t5xlnzc4uiaae7x0yof4djx0
55,Érick Díaz,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Defender,Panama,4t3kiomwghhs3xa5vdchpfod0,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/4t3kiomwghhs3xa5vdchpfod0
,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Attacker,USA,5c81jqotv0vmov7mnig7puzv8,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/5c81jqotv0vmov7mnig7puzv8
40,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Attacker,USA,6fs67fttm1i4fu5f824bmutey,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/6fs67fttm1i4fu5f824bmutey
62,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Defender,USA,6l42zrdxpzb126gpy26v965g4,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/6l42zrdxpzb126gpy26v965g4
70,,Los Angeles FC 2,Los_Angeles_FC_2,MLS Next Pro,Midfielder,Guatemala,6mm2h3x9hmyea3bu2wt80uo7o,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/6mm2h3x9hmyea3bu2wt80uo7o
