dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Japan,1b69eye5zdgwb8kcyv74w2u39,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/1b69eye5zdgwb8kcyv74w2u39
4,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,2csfw25nhyxl465jnjt08pped,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2csfw25nhyxl465jnjt08pped
44,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,2f5x1j9yg8vk1y4kjs11cvt1x,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2f5x1j9yg8vk1y4kjs11cvt1x
14,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Korea Republic,2jf2inpaqhezwrps43h2h5hih,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2jf2inpaqhezwrps43h2h5hih
18,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,2ypc9g4tjc386007vai0nm76d,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2ypc9g4tjc386007vai0nm76d
12,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,3w1vzhz62doxuqhf6ysm4cout,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3w1vzhz62doxuqhf6ysm4cout
34,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,4eh9jksm11ulr7gh2y2vth3h1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/4eh9jksm11ulr7gh2y2vth3h1
99,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,5wjf7bcdmmfg0kk8bvtpqjbvt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/5wjf7bcdmmfg0kk8bvtpqjbvt
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Republic of Ireland,6ki7cq3dsamhsfb1x1a7i5x3p,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/6ki7cq3dsamhsfb1x1a7i5x3p
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,7qs9bvy7xg2btj6jkyalhx6mt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/7qs9bvy7xg2btj6jkyalhx6mt
5,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,7s5fc1wq5bfwfa5j4nt482fv9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/7s5fc1wq5bfwfa5j4nt482fv9
,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,8gr43i2r6fzpvczv8kdmzgjc9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8gr43i2r6fzpvczv8kdmzgjc9
1,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,8qp6tf14v6g39mlnn1w4msfrp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8qp6tf14v6g39mlnn1w4msfrp
8,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,8seos5fbgkncxtt4jvu2z6pd5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8seos5fbgkncxtt4jvu2z6pd5
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Korea Republic,9qbjoav33fv66ljucjfegb755,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9qbjoav33fv66ljucjfegb755
13,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,9uu9ortrn6dop8ftj5g2six,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9uu9ortrn6dop8ftj5g2six
9,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Northern Ireland,a8pbglgxz1fsx0pbgoq1ench5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/a8pbglgxz1fsx0pbgoq1ench5
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,a93ghgrvpehm0qr1j6mw28slx,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/a93ghgrvpehm0qr1j6mw28slx
16,,Colorado Springs Switchbacks FC,US Open Cup,Defender,England,ahjtp7um34pew5mkok8ykruuh,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/ahjtp7um34pew5mkok8ykruuh
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Ghana,b651a2vukv6y197pu3ei5vqhh,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/b651a2vukv6y197pu3ei5vqhh
3,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,cszqeat7ncvhsxci46cuozkyd,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/cszqeat7ncvhsxci46cuozkyd
23,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,cxuamzu1owl7b9jmy2r0ctpzp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/cxuamzu1owl7b9jmy2r0ctpzp
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,ds4ydkz3y7hnymqsnef0wa0h5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/ds4ydkz3y7hnymqsnef0wa0h5
6,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,e9gi4xqve4qlpnre6woaqorth,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/e9gi4xqve4qlpnre6woaqorth
11,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Jamaica,eepahok8k3lxejmu3flligxqt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/eepahok8k3lxejmu3flligxqt
35,Kim Tae-Seong,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Korea Republic,eg4f77wp7n1zrkuspnifski5l,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/eg4f77wp7n1zrkuspnifski5l
10,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Mexico,f13c3qnsbsgfhvhkuqhyydzvt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/f13c3qnsbsgfhvhkuqhyydzvt
7,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,f52rrzdfwp17hfefz0apbhbrp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/f52rrzdfwp17hfefz0apbhbrp
,,Colorado Springs Switchbacks FC,US Open Cup,,USA,f5jslz7jr1jafdy47w4p7ikt1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/f5jslz7jr1jafdy47w4p7ikt1
