dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,4yj1l4iyh6uotcgz4dvm6uod1,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/4yj1l4iyh6uotcgz4dvm6uod1
,,Cuba Under 23,Olympic Qualifying Concacaf,Defender,Cuba,4z8dtah7788n2c6mroln62wut,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/4z8dtah7788n2c6mroln62wut
,,Cuba Under 23,Olympic Qualifying Concacaf,Defender,Cuba,4zeqf25yi2qx9mbv6rqh1i9cl,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/4zeqf25yi2qx9mbv6rqh1i9cl
,,Cuba Under 23,Olympic Qualifying Concacaf,Goalkeeper,Cuba,6g3vmll8083e7h22eb7seclat,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/6g3vmll8083e7h22eb7seclat
,,Cuba Under 23,Olympic Qualifying Concacaf,Defender,Cuba,8tfoa05qkgspon4jrwr1y5l9l,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/8tfoa05qkgspon4jrwr1y5l9l
,,Cuba Under 23,Olympic Qualifying Concacaf,Goalkeeper,Cuba,97pwq0mmcex6vxjsn250qhvpx,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/97pwq0mmcex6vxjsn250qhvpx
,,Cuba Under 23,Olympic Qualifying Concacaf,Defender,Cuba,97zeghafzf2emu0bg8x7e7s9h,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/97zeghafzf2emu0bg8x7e7s9h
,,Cuba Under 23,Olympic Qualifying Concacaf,Defender,Cuba,984jr9d6sbi5l5vt9ct1b6cph,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/984jr9d6sbi5l5vt9ct1b6cph
,,Cuba Under 23,Olympic Qualifying Concacaf,Defender,Cuba,98ajoa650l9wzwuur2ibzo6ad,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/98ajoa650l9wzwuur2ibzo6ad
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,98zwv1cfk5wiqxgkc8qyxc9n9,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/98zwv1cfk5wiqxgkc8qyxc9n9
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,99b2lpt24qqm06zzvzgh2l2ad,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/99b2lpt24qqm06zzvzgh2l2ad
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,99q5k10knmzbu5f8k3ua933dh,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/99q5k10knmzbu5f8k3ua933dh
,,Cuba Under 23,Olympic Qualifying Concacaf,Goalkeeper,Cuba,99uss9vteq93ce5ru429728yd,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/99uss9vteq93ce5ru429728yd
,,Cuba Under 23,Olympic Qualifying Concacaf,Attacker,Cuba,9qjkqhlworzz3lk1o6nc191ih,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/9qjkqhlworzz3lk1o6nc191ih
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,cjgy5h2ctd4b0i41mteixkcet,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/cjgy5h2ctd4b0i41mteixkcet
,,Cuba Under 23,Olympic Qualifying Concacaf,Attacker,Cuba,djd84tm52d3xwhkap60phoudx,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/djd84tm52d3xwhkap60phoudx
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,dqw2zx5rgxba4sv1uwjds83px,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/dqw2zx5rgxba4sv1uwjds83px
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,drh6enj4430psshqj5gvrt80l,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/drh6enj4430psshqj5gvrt80l
,,Cuba Under 23,Olympic Qualifying Concacaf,Midfielder,Cuba,drxdf76rocdzrstwuu2j3wlp1,f9wzaj8pcl5mt2khunsr1gid,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/f9wzaj8pcl5mt2khunsr1gid/player/view/drxdf76rocdzrstwuu2j3wlp1
