dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,Sebastián Fernández,Vancouver Whitecaps FC,MLS,Attacker,Uruguay,1idr6s10rb2bq5f6dgbnu295h,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/1idr6s10rb2bq5f6dgbnu295h
23,,Vancouver Whitecaps FC,MLS,Attacker,USA,2iui9n4roa80d6yjnvbmru191,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2iui9n4roa80d6yjnvbmru191
29,,Vancouver Whitecaps FC,MLS,Midfielder,Uruguay,2o1lu71kpaz4xmhspc6y0jaol,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2o1lu71kpaz4xmhspc6y0jaol
77,,Vancouver Whitecaps FC,MLS,Midfielder,Chile,2u2t8qu7e6vjzgb4g9sy7qa51,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2u2t8qu7e6vjzgb4g9sy7qa51
9,,Vancouver Whitecaps FC,MLS,Attacker,Scotland,317g0yet0dcc2j01bi2j0jsut,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/317g0yet0dcc2j01bi2j0jsut
,,Vancouver Whitecaps FC,MLS,,Wales,42g5cvcoghx80xiru3f1beyfp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/42g5cvcoghx80xiru3f1beyfp
38,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,4yw7lx6jo4jlb2xwb11jdv8b9,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/4yw7lx6jo4jlb2xwb11jdv8b9
15,,Vancouver Whitecaps FC,MLS,Midfielder,Argentina,583d50xr2ktdxm8bnbmzsc9ud,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/583d50xr2ktdxm8bnbmzsc9ud
16,,Vancouver Whitecaps FC,MLS,Defender,Honduras,5k2vjr67b2ppezr738btyr179,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5k2vjr67b2ppezr738btyr179
6,,Vancouver Whitecaps FC,MLS,Defender,USA,5k3ed0vzgwtigjd2by7ch27rp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5k3ed0vzgwtigjd2by7ch27rp
19,,Vancouver Whitecaps FC,MLS,Attacker,USA,5poofr1j8221dhowins42c1jp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5poofr1j8221dhowins42c1jp
36,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,6mecugf49s4mos0k4711asb11,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6mecugf49s4mos0k4711asb11
70,,Vancouver Whitecaps FC,MLS,Goalkeeper,Italy,7fxaj4n7lke081ce5flf3eimt,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7fxaj4n7lke081ce5flf3eimt
28,,Vancouver Whitecaps FC,MLS,Midfielder,Ghana,7rm45d0aaim966m3xt2xkjdud,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7rm45d0aaim966m3xt2xkjdud
17,,Vancouver Whitecaps FC,MLS,Attacker,USA,7t3izm0mlvwpqdurg5120k34l,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7t3izm0mlvwpqdurg5120k34l
,,Vancouver Whitecaps FC,MLS,Attacker,Canada,7t6lyj5pvvgzfscj775acuqc5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7t6lyj5pvvgzfscj775acuqc5
44,,Vancouver Whitecaps FC,MLS,Goalkeeper,Canada,7tmc8hrkee4lo05qa26i7e5zp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7tmc8hrkee4lo05qa26i7e5zp
,,Vancouver Whitecaps FC,MLS,Defender,Canada,7whdjeubz6xgvlxtl91z93idx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7whdjeubz6xgvlxtl91z93idx
27,,Vancouver Whitecaps FC,MLS,Defender,South Africa,844r86cenb7wckm3p47a4j0et,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/844r86cenb7wckm3p47a4j0et
3,,Vancouver Whitecaps FC,MLS,Defender,Canada,84krgh1swq0ul9b6eowjs05p1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/84krgh1swq0ul9b6eowjs05p1
2,,Vancouver Whitecaps FC,MLS,Defender,USA,8bcbp6dqxvu3vmwm4fuxnrmc5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8bcbp6dqxvu3vmwm4fuxnrmc5
8,,Vancouver Whitecaps FC,MLS,Midfielder,Morocco,8nm049qk766x4uylmtbtwmtw5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8nm049qk766x4uylmtbtwmtw5
30,,Vancouver Whitecaps FC,MLS,Midfielder,Argentina,9cgi9f9q7hml7dshvyw88edp1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/9cgi9f9q7hml7dshvyw88edp1
33,,Vancouver Whitecaps FC,MLS,Defender,Iran,b6u6116764v2j7apsi25vx3v9,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/b6u6116764v2j7apsi25vx3v9
20,,Vancouver Whitecaps FC,MLS,Midfielder,England,bbabq4rq1yft6wb39790ivo5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/bbabq4rq1yft6wb39790ivo5
1,,Vancouver Whitecaps FC,MLS,Goalkeeper,Denmark,bdayxszeb2bubo1605vdaz8ph,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/bdayxszeb2bubo1605vdaz8ph
24,,Vancouver Whitecaps FC,MLS,Defender,Trinidad and Tobago,cf16f87uzb890wxoe3mny7xsl,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/cf16f87uzb890wxoe3mny7xsl
