dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,Chattanooga FC,US Open Cup,Midfielder,USA,31dj4kf53fhgosmkwx5gwgcbu,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/31dj4kf53fhgosmkwx5gwgcbu
4,,Chattanooga FC,US Open Cup,Midfielder,Jamaica,33pqpsacje65m7xhh0x5ln2dx,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/33pqpsacje65m7xhh0x5ln2dx
5,,Chattanooga FC,US Open Cup,Defender,USA,37k3gk290wnkyq9e0q8q29mvo,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/37k3gk290wnkyq9e0q8q29mvo
1,,Chattanooga FC,US Open Cup,Goalkeeper,USA,3dyyn80yy6pe9tsq4qq1mii38,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3dyyn80yy6pe9tsq4qq1mii38
10,,Chattanooga FC,US Open Cup,Midfielder,Spain,3t3lblfpcq6qs9mjsshk9zc2x,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3t3lblfpcq6qs9mjsshk9zc2x
22,,Chattanooga FC,US Open Cup,Attacker,USA,4hdai9za2ls03tjpcw0ahu5wq,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4hdai9za2ls03tjpcw0ahu5wq
7,,Chattanooga FC,US Open Cup,Midfielder,USA,53zmc257rzr74zaut60r0b7dg,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/53zmc257rzr74zaut60r0b7dg
25,,Chattanooga FC,US Open Cup,Goalkeeper,USA,5sshwfkwkn6ryxxtf69j8sovd,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/5sshwfkwkn6ryxxtf69j8sovd
8,,Chattanooga FC,US Open Cup,Defender,USA,6yfeiet97owcqwxvoow67hbai,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/6yfeiet97owcqwxvoow67hbai
20,,Chattanooga FC,US Open Cup,Attacker,USA,7gb3v6q2tizfch4kuzkzimms,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/7gb3v6q2tizfch4kuzkzimms
