dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
93,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,Poland,1efgpl2ze4u9c474p82uzyas4,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/1efgpl2ze4u9c474p82uzyas4
44,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,1x9uiwhoqu3qumt0urv5trlec,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/1x9uiwhoqu3qumt0urv5trlec
68,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Attacker,USA,2ggg1t789u8m9ihxnycvmm8es,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/2ggg1t789u8m9ihxnycvmm8es
98,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,USA,2wrsvrjkc77nfo16e6gxjlbtg,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/2wrsvrjkc77nfo16e6gxjlbtg
45,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,3gma44vra7c6e65mdk97jvztg,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/3gma44vra7c6e65mdk97jvztg
85,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,USA,3m5xry5gd78jme4s53wak72tw,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/3m5xry5gd78jme4s53wak72tw
54,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Midfielder,USA,3ymnmpag2187ks59tekpnsutw,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/3ymnmpag2187ks59tekpnsutw
31,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Goalkeeper,USA,4r4a2d3piuh8wusw8ftrsh016,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/4r4a2d3piuh8wusw8ftrsh016
50,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,Canada,4vjt7lmout90hgus905pzpw5w,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/4vjt7lmout90hgus905pzpw5w
40,,FC Cincinnati 2,FC_Cincinnati_2,MLS Next Pro,Defender,Colombia,537wchdjwoclm8vcaaiyquxas,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/537wchdjwoclm8vcaaiyquxas
