dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
26,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,2774gv2jbl9gb9668i81gbi6t,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2774gv2jbl9gb9668i81gbi6t
9,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Honduras,2y6kfz5hnxko88564nhbslo0l,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2y6kfz5hnxko88564nhbslo0l
24,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,2zyly9zv194653h5hv9ey4jbp,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2zyly9zv194653h5hv9ey4jbp
4,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,3gaoqrkf73134kvk2a023coa1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/3gaoqrkf73134kvk2a023coa1
13,Aarón Cruz,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,45sq43290segk2ijbc5zti5ed,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/45sq43290segk2ijbc5zti5ed
14,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,4cztrk7wtkr6glyg2qxnl1yad,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/4cztrk7wtkr6glyg2qxnl1yad
6,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,5824uzgiv40159q4t1wareeol,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/5824uzgiv40159q4t1wareeol
33,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,5982ksilphj6yzwd2t6ewtgix,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/5982ksilphj6yzwd2t6ewtgix
11,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,6dwn8d2ouavl0kilm5ciezwet,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6dwn8d2ouavl0kilm5ciezwet
,,Deportivo Saprissa,Concacaf Champions Cup,,Costa Rica,6e0znarxbalqm912701vyvqad,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6e0znarxbalqm912701vyvqad
