dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Toronto FC,Toronto_FC,Leagues Cup,Midfielder,USA,2c8lm8pc33blr2596jt0fxkgl,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2c8lm8pc33blr2596jt0fxkgl
99,,Toronto FC,Toronto_FC,Leagues Cup,Attacker,Norway,2mmo9cxj0nuzwqgsnd787561h,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2mmo9cxj0nuzwqgsnd787561h
29,,Toronto FC,Toronto_FC,Leagues Cup,Attacker,Canada,3d6qu8bknc94x0eoi4nu09ppm,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3d6qu8bknc94x0eoi4nu09ppm
17,,Toronto FC,Toronto_FC,Leagues Cup,Defender,Norway,3dr67fefuihn77e92fgyec0r9,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3dr67fefuihn77e92fgyec0r9
90,,Toronto FC,Toronto_FC,Leagues Cup,Goalkeeper,Canada,3jggbo072qzgw1bivr2htm5g4,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3jggbo072qzgw1bivr2htm5g4
6,,Toronto FC,Toronto_FC,Leagues Cup,Defender,Zambia,3tb7ycl6z32sevjo8rxa590,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3tb7ycl6z32sevjo8rxa590
71,,Toronto FC,Toronto_FC,Leagues Cup,Midfielder,Canada,3wn0nn5q8g2mjzuc8yb4dvu2,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3wn0nn5q8g2mjzuc8yb4dvu2
1,,Toronto FC,Toronto_FC,Leagues Cup,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/4249onic3pa4kkqg7v00ro3x1
47,,Toronto FC,Toronto_FC,Leagues Cup,Midfielder,Canada,6b3dgqjwmv3bb7slc7amcrgx6,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/6b3dgqjwmv3bb7slc7amcrgx6
11,,Toronto FC,Toronto_FC,Leagues Cup,Midfielder,Ghana,6fnojo4m3daqz5moaa9yu1dk9,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/6fnojo4m3daqz5moaa9yu1dk9
10,,Toronto FC,Toronto_FC,Leagues Cup,Attacker,Italy,6kms3ctf8joymna289onk9lg5,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/6kms3ctf8joymna289onk9lg5
81,,Toronto FC,Toronto_FC,Leagues Cup,Defender,Canada,6wbtc3di25kcbqrat4pcwo5m2,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/6wbtc3di25kcbqrat4pcwo5m2
20,,Toronto FC,Toronto_FC,Leagues Cup,Attacker,Canada,7c3asx73extld50awe557y3ft,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7c3asx73extld50awe557y3ft
30,,Toronto FC,Toronto_FC,Leagues Cup,Goalkeeper,El Salvador,7csd9e4ga2p90zyawcpgdc82x,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7csd9e4ga2p90zyawcpgdc82x
27,,Toronto FC,Toronto_FC,Leagues Cup,Defender,USA,7eqfde3gktznwi6ngtq6jjzdh,28teusnamw1ujgh5di1auf2f7,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7eqfde3gktznwi6ngtq6jjzdh
