dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,FC Motown,US Open Cup,Defender,USA,1ni0mewxcbo26d1xxetkdy3ca,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/1ni0mewxcbo26d1xxetkdy3ca
14,,FC Motown,US Open Cup,Midfielder,USA,1ovli3vaoln0i2gxxr6svik9g,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/1ovli3vaoln0i2gxxr6svik9g
10,,FC Motown,US Open Cup,Attacker,USA,1qrex8sb20ph8yz34gq29s3my,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/1qrex8sb20ph8yz34gq29s3my
24,,FC Motown,US Open Cup,Midfielder,USA,293seytpxmtj9d6f7zw4d37kk,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/293seytpxmtj9d6f7zw4d37kk
22,,FC Motown,US Open Cup,Attacker,USA,2gdt960qndijzfnrby7dccay2,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/2gdt960qndijzfnrby7dccay2
,,FC Motown,US Open Cup,Goalkeeper,USA,2jw9q6hohsrg8gbfhxc1btst0,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/2jw9q6hohsrg8gbfhxc1btst0
,,FC Motown,US Open Cup,Attacker,USA,2qvxbpnieigvbzy1eyjvq3r6y,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/2qvxbpnieigvbzy1eyjvq3r6y
,,FC Motown,US Open Cup,Attacker,USA,32e93a8ajxdqseoy4j56sk104,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/32e93a8ajxdqseoy4j56sk104
,,FC Motown,US Open Cup,,USA,42xbviu1celrq1fh9ci55zphx,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/42xbviu1celrq1fh9ci55zphx
3,,FC Motown,US Open Cup,Defender,Haiti,4iod7ole2tu2a45f7tzu75dxx,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4iod7ole2tu2a45f7tzu75dxx
13,,FC Motown,US Open Cup,Defender,USA,4k6c9nnzytq9qhc9uol64wg7o,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4k6c9nnzytq9qhc9uol64wg7o
,,FC Motown,US Open Cup,Attacker,Norway,4l7x74fg051yioh7t07hq04r8,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4l7x74fg051yioh7t07hq04r8
5,,FC Motown,US Open Cup,Defender,USA,65i99hvdf67qsszz00c9u0jro,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/65i99hvdf67qsszz00c9u0jro
,,FC Motown,US Open Cup,Attacker,Türkiye,67q6gw0x8j3gs32dmxo8ryvvt,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/67q6gw0x8j3gs32dmxo8ryvvt
,,FC Motown,US Open Cup,Defender,USA,7aavcgzv2vt6hxec02va7su1g,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/7aavcgzv2vt6hxec02va7su1g
