dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Panama,Panama,Concacaf Nations League,Defender,Panama,14n7bmlja4lpamzecraskugdm,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/14n7bmlja4lpamzecraskugdm
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,1c6wi16i2rlw495ix79nbql79,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1c6wi16i2rlw495ix79nbql79
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,1d0f7mcnzpx8f03lhncvezotm,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1d0f7mcnzpx8f03lhncvezotm
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,1fz6kqbr8i7sunii6wymjkonp,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1fz6kqbr8i7sunii6wymjkonp
,Jorlian Sánchez,Panama,Panama,Concacaf Nations League,Attacker,Panama,1kd7agnpz2my2i84y9c8gu7e1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1kd7agnpz2my2i84y9c8gu7e1
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,1nookrfql11mi44hk75hzcjit,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1nookrfql11mi44hk75hzcjit
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,1qrbp86fg4k535k9v6uka67dh,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1qrbp86fg4k535k9v6uka67dh
,,Panama,Panama,Concacaf Nations League,,Spain,1rgajrjpoi9syhacpdzt4zmj9,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1rgajrjpoi9syhacpdzt4zmj9
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,1s8o2z8ae29kexl77xozyiga1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1s8o2z8ae29kexl77xozyiga1
,,Panama,Panama,Concacaf Nations League,Defender,Panama,28jy4oiiorpl4ae76qk1xgi51,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/28jy4oiiorpl4ae76qk1xgi51
,,Panama,Panama,Concacaf Nations League,Defender,Panama,2a39fxmov65u102tdy1az8b11,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2a39fxmov65u102tdy1az8b11
,,Panama,Panama,Concacaf Nations League,,Argentina,2g0bm3r0d2ojq1x70d0a73zdh,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2g0bm3r0d2ojq1x70d0a73zdh
,,Panama,Panama,Concacaf Nations League,Defender,Panama,2nzfmsbs81ha81fh3wgulhihh,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2nzfmsbs81ha81fh3wgulhihh
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,2ox9r6ckrkehlocymzgik5o0l,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2ox9r6ckrkehlocymzgik5o0l
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,2p1yducm5jl5kazosiw5gbf11,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2p1yducm5jl5kazosiw5gbf11
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,2pj56154ubfxjbxx1tiy4sel1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2pj56154ubfxjbxx1tiy4sel1
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,2qaawmln1ffd9nz3iwu4jvg2c,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2qaawmln1ffd9nz3iwu4jvg2c
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,2qgum5tkljfe4v74p2iu9fzyt,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2qgum5tkljfe4v74p2iu9fzyt
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,2r76dkkaf0jlrwjszmz7spfx1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2r76dkkaf0jlrwjszmz7spfx1
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,2rkwd43fg5l9dpvm608mcoxqt,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2rkwd43fg5l9dpvm608mcoxqt
,Alexander González,Panama,Panama,Concacaf Nations League,Midfielder,Panama,2rv2jwanai39vawrmnws6vidx,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2rv2jwanai39vawrmnws6vidx
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,38wxu35uukjei8bvlsa29r5cl,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/38wxu35uukjei8bvlsa29r5cl
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,3ljxfq84ubqzlooixppmpfdd6,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/3ljxfq84ubqzlooixppmpfdd6
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,3p4t3a6fciol0z14lrp4b4ct1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/3p4t3a6fciol0z14lrp4b4ct1
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,3ybnbzd94ggt62wtqhtnbb1be,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/3ybnbzd94ggt62wtqhtnbb1be
,,Panama,Panama,Concacaf Nations League,Defender,Panama,43mohwvewyhzpcdh0hyyekz4l,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/43mohwvewyhzpcdh0hyyekz4l
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,4ajhe29nxseyo6wqg3hjdghcl,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/4ajhe29nxseyo6wqg3hjdghcl
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,4djf4lkkaokftrddnw9i022qy,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/4djf4lkkaokftrddnw9i022qy
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,4e99pqhhouj5zervz3nfnehd6,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/4e99pqhhouj5zervz3nfnehd6
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,4hmgnm97841jk7dvmemklpa6t,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/4hmgnm97841jk7dvmemklpa6t
,,Panama,Panama,Concacaf Nations League,Defender,Panama,4v91vn7kbpyzicc5fl0u771zp,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/4v91vn7kbpyzicc5fl0u771zp
,,Panama,Panama,Concacaf Nations League,Unknown,Panama,4vbh27vxemi406j8qofjfttlg,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/4vbh27vxemi406j8qofjfttlg
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,51mu62nt2yufzzi9qt45e3cnp,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/51mu62nt2yufzzi9qt45e3cnp
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,520ophmoxodlxgruzpdyso1nu,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/520ophmoxodlxgruzpdyso1nu
,,Panama,Panama,Concacaf Nations League,Unknown,Panama,5diiq75b15jw138o65yebu7tg,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/5diiq75b15jw138o65yebu7tg
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,5elo7rp4bxcsm894naib63fth,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/5elo7rp4bxcsm894naib63fth
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,5fpdf84s7zmskbl4xm3kj3fmd,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/5fpdf84s7zmskbl4xm3kj3fmd
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,5k2tsxaioa9jq857zqopzmac5,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/5k2tsxaioa9jq857zqopzmac5
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,5memdz6q0gzcn892t31c5a6l1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/5memdz6q0gzcn892t31c5a6l1
,,Panama,Panama,Concacaf Nations League,Defender,Panama,5v2e5bpr0yg3mfbfnp118xl1x,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/5v2e5bpr0yg3mfbfnp118xl1x
,,Panama,Panama,Concacaf Nations League,Defender,Panama,6380lb2ov2qvjwhdkgyxn45pl,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6380lb2ov2qvjwhdkgyxn45pl
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,69t82k81wkbrr4xvgjfbrup9m,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/69t82k81wkbrr4xvgjfbrup9m
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,6cxjaeza5yvib1tndjq7hjv1l,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6cxjaeza5yvib1tndjq7hjv1l
,,Panama,Panama,Concacaf Nations League,Defender,Panama,6fmrelr9khhkywqr8goutjkr9,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6fmrelr9khhkywqr8goutjkr9
,,Panama,Panama,Concacaf Nations League,Defender,Panama,6ft1b49m92zwa7y7yqqprm5lh,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6ft1b49m92zwa7y7yqqprm5lh
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,6knzu4ywl5yag1h8ij16g2rqh,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6knzu4ywl5yag1h8ij16g2rqh
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,6qfn3y69qpd9vvyr069ry8n2t,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6qfn3y69qpd9vvyr069ry8n2t
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,6sn6a1xpp6tyqac8a21ka1fxl,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6sn6a1xpp6tyqac8a21ka1fxl
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,6tzal1kv7zzwj4n2paad2pjh1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/6tzal1kv7zzwj4n2paad2pjh1
,,Panama,Panama,Concacaf Nations League,Defender,Panama,78rxvyelnj7orbbzs4u1fghrd,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/78rxvyelnj7orbbzs4u1fghrd
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,7tja5sw26nif1h7hm24j670mh,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/7tja5sw26nif1h7hm24j670mh
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,7vh2mb7nj7s4ws9ulfw6gwn2t,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/7vh2mb7nj7s4ws9ulfw6gwn2t
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,85u93ynnokcrady5fj4nc7lk9,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/85u93ynnokcrady5fj4nc7lk9
