dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Memphis 901 FC,USL Championship,Midfielder,England,14oq6mvlh5e51d9y20nbpok4p,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/14oq6mvlh5e51d9y20nbpok4p
10,,Memphis 901 FC,USL Championship,Attacker,USA,35bpd9cmuep6cqczngaqpc19m,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/35bpd9cmuep6cqczngaqpc19m
50,,Memphis 901 FC,USL Championship,Defender,Northern Ireland,3ebdkaen0epb09q1cnx4za3ca,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/3ebdkaen0epb09q1cnx4za3ca
,,Memphis 901 FC,USL Championship,,USA,3plv7v3htnmrayu74277rokid,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/3plv7v3htnmrayu74277rokid
18,,Memphis 901 FC,USL Championship,Midfielder,USA,41q6pdxfwazvyir9753iryr55,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/41q6pdxfwazvyir9753iryr55
15,,Memphis 901 FC,USL Championship,Defender,USA,449kiu5sznt29lxbeeyn6os2c,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/449kiu5sznt29lxbeeyn6os2c
17,,Memphis 901 FC,USL Championship,Midfielder,USA,455giqy5a93c8qxrsjx3vzlgq,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/455giqy5a93c8qxrsjx3vzlgq
77,,Memphis 901 FC,USL Championship,Attacker,USA,47ootnzi4i6wxj8oz9656tqms,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/47ootnzi4i6wxj8oz9656tqms
1,,Memphis 901 FC,USL Championship,Goalkeeper,USA,4i620dhlqjnt73wr5adx20991,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/4i620dhlqjnt73wr5adx20991
14,,Memphis 901 FC,USL Championship,Defender,USA,5g3yur7k1fvc47hjz5y2zrze,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/5g3yur7k1fvc47hjz5y2zrze
6,,Memphis 901 FC,USL Championship,Midfielder,Republic of Ireland,5tyrfuxsp7s9thsmhfqevuoyx,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/5tyrfuxsp7s9thsmhfqevuoyx
