dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Chattanooga FC,US Open Cup,Midfielder,USA,1h5rgsol19v1pcl5ksstrv9t6,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/1h5rgsol19v1pcl5ksstrv9t6
19,,Chattanooga FC,US Open Cup,Attacker,Colombia,246vnjq690m4ju1wkfrezlql1,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/246vnjq690m4ju1wkfrezlql1
3,,Chattanooga FC,US Open Cup,Defender,Mexico,2d3dwhrtafkd1b8q1nzerqew9,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/2d3dwhrtafkd1b8q1nzerqew9
24,,Chattanooga FC,US Open Cup,Defender,USA,3a8bghw11ttrstr4jlopadd9m,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3a8bghw11ttrstr4jlopadd9m
8,,Chattanooga FC,US Open Cup,Midfielder,USA,4cwccglaxz5sf71eptnj6kzfu,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4cwccglaxz5sf71eptnj6kzfu
11,,Chattanooga FC,US Open Cup,Attacker,USA,4hdai9za2ls03tjpcw0ahu5wq,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4hdai9za2ls03tjpcw0ahu5wq
,,Chattanooga FC,US Open Cup,Midfielder,Honduras,4mb0epxwxegkcpe046eo23vv8,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/4mb0epxwxegkcpe046eo23vv8
10,,Chattanooga FC,US Open Cup,Midfielder,Mexico,5m8hxfvza21t4wfe6v0a18etw,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/5m8hxfvza21t4wfe6v0a18etw
6,,Chattanooga FC,US Open Cup,Midfielder,England,6zbb5xiauoixj3clxdgud8lxw,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/6zbb5xiauoixj3clxdgud8lxw
,Kwak Min-jae,Chattanooga FC,US Open Cup,Attacker,Korea Republic,6zuton58biybp7ge3mpc17alm,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/6zuton58biybp7ge3mpc17alm
