dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Charlotte Independence,US Open Cup,Attacker,Poland,1k2blo4pyee9prd0z9ahxd61h,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1k2blo4pyee9prd0z9ahxd61h
,,Charlotte Independence,US Open Cup,Defender,USA,1lo1gcb2moic7qgduktouj9qs,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1lo1gcb2moic7qgduktouj9qs
13,Ben Newnam,Charlotte Independence,US Open Cup,Defender,USA,3fbhspiv5a7j7lx0huraynrh1,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3fbhspiv5a7j7lx0huraynrh1
2,,Charlotte Independence,US Open Cup,Attacker,Cameroon,3gq4hlqfbdw8wptouk4t44zit,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3gq4hlqfbdw8wptouk4t44zit
1,,Charlotte Independence,US Open Cup,Goalkeeper,USA,3t88wv1gicp4x8d81kese609h,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3t88wv1gicp4x8d81kese609h
,,Charlotte Independence,US Open Cup,Midfielder,Colombia,3zn4keguhakpxjyxat9mayoyd,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3zn4keguhakpxjyxat9mayoyd
,,Charlotte Independence,US Open Cup,Defender,Uganda,4b8ces4st12vw6c8pliyo2b4l,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4b8ces4st12vw6c8pliyo2b4l
4,,Charlotte Independence,US Open Cup,Defender,USA,4iobp7illz8drpunoyx436uvp,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4iobp7illz8drpunoyx436uvp
18,,Charlotte Independence,US Open Cup,Goalkeeper,USA,56qtyl62ebj0dcel5m973eep5,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/56qtyl62ebj0dcel5m973eep5
6,,Charlotte Independence,US Open Cup,Defender,USA,58ylyy9w0ol85vjsv61e1rpw5,1jonibkcr7qa3eozzxh0dcxd5,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/58ylyy9w0ol85vjsv61e1rpw5
