dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guyana Under 23,Olympic Qualifying Concacaf,Attacker,Guyana,15jhw5ptx8w3wvy84ux9c2u39,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/15jhw5ptx8w3wvy84ux9c2u39
,,Guyana Under 23,Olympic Qualifying Concacaf,Defender,Guyana,3sxs5pnbf5s6qe8o0aubwej85,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/3sxs5pnbf5s6qe8o0aubwej85
,,Guyana Under 23,Olympic Qualifying Concacaf,Attacker,Guyana,3t3jffv6bjlho6a4ct0tj1kgl,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/3t3jffv6bjlho6a4ct0tj1kgl
,,Guyana Under 23,Olympic Qualifying Concacaf,Defender,Guyana,40hxqmvu26l40h4rbtn94nrv9,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/40hxqmvu26l40h4rbtn94nrv9
,,Guyana Under 23,Olympic Qualifying Concacaf,Midfielder,Guyana,66n28yzayms2kza9qbbq69vbp,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/66n28yzayms2kza9qbbq69vbp
,,Guyana Under 23,Olympic Qualifying Concacaf,Defender,Guyana,66t3mgqs2d3zgr2u6iqpfty39,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/66t3mgqs2d3zgr2u6iqpfty39
,,Guyana Under 23,Olympic Qualifying Concacaf,Defender,Guyana,67489z9e7d67smnmnnqa0if2t,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/67489z9e7d67smnmnnqa0if2t
,,Guyana Under 23,Olympic Qualifying Concacaf,Midfielder,Guyana,67aad425t86gwzkcaogti47h1,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/67aad425t86gwzkcaogti47h1
,,Guyana Under 23,Olympic Qualifying Concacaf,Attacker,Guyana,67g4moqwjileblytzdxt5m9xx,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/67g4moqwjileblytzdxt5m9xx
,,Guyana Under 23,Olympic Qualifying Concacaf,Midfielder,Guyana,67le179nv5z3sk2rz6roqnumt,dg79d5q56ad19m78blvrrzpw5,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/dg79d5q56ad19m78blvrrzpw5/player/view/67le179nv5z3sk2rz6roqnumt
