dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlanta United FC,MLS,,Argentina,1hmpdcdt0ce137fqku7evu6s5,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/1hmpdcdt0ce137fqku7evu6s5
1,,Atlanta United FC,MLS,Goalkeeper,USA,26r7731d42flwc6ikxb90jxlh,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/26r7731d42flwc6ikxb90jxlh
18,,Atlanta United FC,MLS,Midfielder,USA,29yzbetu0kz3siy9prkcesno5,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/29yzbetu0kz3siy9prkcesno5
3,,Atlanta United FC,MLS,Defender,USA,2a4bnzt35s1sihckf86e8bys5,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2a4bnzt35s1sihckf86e8bys5
23,,Atlanta United FC,MLS,Attacker,USA,2w25x6xhv4fj1odj1130gcwrt,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2w25x6xhv4fj1odj1130gcwrt
20,,Atlanta United FC,MLS,Midfielder,USA,474oxdp0js1hjuul5jnvoyhgp,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/474oxdp0js1hjuul5jnvoyhgp
11,,Atlanta United FC,MLS,Midfielder,Argentina,4v30smxat71u7nl3x7tgaulzp,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/4v30smxat71u7nl3x7tgaulzp
,,Atlanta United FC,MLS,,Argentina,5fpz9ecwrkhj2qc802fbfax2h,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5fpz9ecwrkhj2qc802fbfax2h
13,,Atlanta United FC,MLS,Defender,Venezuela,5k5yivcsij2l6sj447xfrzt1x,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5k5yivcsij2l6sj447xfrzt1x
2,,Atlanta United FC,MLS,Defender,Argentina,5tz98dy8lh2p8a7mq3x9uagnp,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5tz98dy8lh2p8a7mq3x9uagnp
4,,Atlanta United FC,MLS,Defender,USA,60gkf96r9k634pwzeq9so14gl,943ue6l8ylnidoygbi9p8op2h,287tckirbfj9nb8ar2k9r60vn,5j62ihkecx2ytoy6r3vopf5gq,https://www.scoresway.com/en_GB/soccer/mls-2018/5j62ihkecx2ytoy6r3vopf5gq/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/60gkf96r9k634pwzeq9so14gl
