dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Real Salt Lake,Leagues Cup,Midfielder,Colombia,12ti9nxilgsj337ep2zehv7u2,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/12ti9nxilgsj337ep2zehv7u2
,,Real Salt Lake,Leagues Cup,Attacker,Jamaica,17x0wwjg47boyx7jua6vqf0gk,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/17x0wwjg47boyx7jua6vqf0gk
,,Real Salt Lake,Leagues Cup,Attacker,USA,1qtu7ppqssq1jz3ghx871jjf8,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1qtu7ppqssq1jz3ghx871jjf8
,,Real Salt Lake,Leagues Cup,Midfielder,Paraguay,212u3ytqb37dayhf9cp40c161,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/212u3ytqb37dayhf9cp40c161
,,Real Salt Lake,Leagues Cup,Attacker,Nigeria,2d5q8emajavaqvnofdqrccfoq,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2d5q8emajavaqvnofdqrccfoq
,,Real Salt Lake,Leagues Cup,Defender,Jamaica,2fyga1shd4mwcn90mze2pe4tl,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2fyga1shd4mwcn90mze2pe4tl
,Rafael Cabral,Real Salt Lake,Leagues Cup,Goalkeeper,Brazil,2rfum41r6e514gku9cr0u3aad,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2rfum41r6e514gku9cr0u3aad
,,Real Salt Lake,Leagues Cup,Goalkeeper,USA,3il77adumf6635v8pa829uo0k,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3il77adumf6635v8pa829uo0k
,,Real Salt Lake,Leagues Cup,Midfielder,USA,3wkej06590b61lyqm7vt1kwes,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3wkej06590b61lyqm7vt1kwes
,,Real Salt Lake,Leagues Cup,Defender,USA,4m1a1e1aqovig7w39zrfy8smh,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4m1a1e1aqovig7w39zrfy8smh
,,Real Salt Lake,Leagues Cup,Defender,USA,5gg2mxmy9ff40oku3s09gavl6,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5gg2mxmy9ff40oku3s09gavl6
,,Real Salt Lake,Leagues Cup,Defender,USA,5gl31qop7zlj9mfbtolvj7xuc,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5gl31qop7zlj9mfbtolvj7xuc
,,Real Salt Lake,Leagues Cup,Attacker,Australia,5v7jp7nq8ww95opuxy7apdip5,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5v7jp7nq8ww95opuxy7apdip5
,,Real Salt Lake,Leagues Cup,Attacker,Spain,60po8o0vgf2uyom0uur8euf4k,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/60po8o0vgf2uyom0uur8euf4k
,,Real Salt Lake,Leagues Cup,Midfielder,USA,6adi81qxodibea6d0hxa3qxas,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6adi81qxodibea6d0hxa3qxas
,,Real Salt Lake,Leagues Cup,Midfielder,USA,6kpb5yyfk2ifjgtfkspb8xwd0,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6kpb5yyfk2ifjgtfkspb8xwd0
,,Real Salt Lake,Leagues Cup,Defender,USA,6l4txwsu7ehtb8t6jand39atw,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/6l4txwsu7ehtb8t6jand39atw
,,Real Salt Lake,Leagues Cup,Attacker,USA,72xq9zy27facbbowtwsuzw0lw,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/72xq9zy27facbbowtwsuzw0lw
,,Real Salt Lake,Leagues Cup,Goalkeeper,USA,7qla3o405z7168s9y50oigs7p,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/7qla3o405z7168s9y50oigs7p
,,Real Salt Lake,Leagues Cup,,USA,8cz8jgwyomtfppxlgxaxjkyxh,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8cz8jgwyomtfppxlgxaxjkyxh
,,Real Salt Lake,Leagues Cup,Defender,USA,8ftpgljt7qw0wmddiw9gqaot0,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8ftpgljt7qw0wmddiw9gqaot0
,,Real Salt Lake,Leagues Cup,Midfielder,USA,8jcrd6icrjmulbpa2wiu0frsa,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8jcrd6icrjmulbpa2wiu0frsa
,,Real Salt Lake,Leagues Cup,Midfielder,Argentina,8l0cspqghxzham6ltd2wvsjjd,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8l0cspqghxzham6ltd2wvsjjd
,,Real Salt Lake,Leagues Cup,Midfielder,USA,8rq61cgteiomxej2p0nxaw6c4,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8rq61cgteiomxej2p0nxaw6c4
,,Real Salt Lake,Leagues Cup,Midfielder,USA,8y2nsfsangmn1qa389y25b76c,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/8y2nsfsangmn1qa389y25b76c
,,Real Salt Lake,Leagues Cup,Attacker,Australia,90jmhu9e3obvl9vjkhvrxltlg,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/90jmhu9e3obvl9vjkhvrxltlg
,,Real Salt Lake,Leagues Cup,Midfielder,USA,9a94jyqwrfa700gtjmo92kfoq,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/9a94jyqwrfa700gtjmo92kfoq
,,Real Salt Lake,Leagues Cup,Attacker,Poland,9cv6uaoakuuum1ii2ifndrac4,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/9cv6uaoakuuum1ii2ifndrac4
,,Real Salt Lake,Leagues Cup,Midfielder,USA,a0gywu5pjrutvzfegy2d09ap6,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/a0gywu5pjrutvzfegy2d09ap6
,,Real Salt Lake,Leagues Cup,Defender,Colombia,ag5imb0wqexh91qt38coex7je,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/ag5imb0wqexh91qt38coex7je
,,Real Salt Lake,Leagues Cup,Attacker,USA,ah3swx80hoddr239t1r6qg2ga,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/ah3swx80hoddr239t1r6qg2ga
,,Real Salt Lake,Leagues Cup,Defender,USA,asy97zdxk0352toy38huzk222,29zyafx618w7tvp34n53pzwwb,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/asy97zdxk0352toy38huzk222
