dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
28,,Central Valley Fuego FC,US Open Cup,Goalkeeper,USA,126qsftg5at8fs1x93gpsfw89,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/126qsftg5at8fs1x93gpsfw89
6,,Central Valley Fuego FC,US Open Cup,Midfielder,USA,1d3o1u737jwck27g5ql2pp3vt,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/1d3o1u737jwck27g5ql2pp3vt
17,,Central Valley Fuego FC,US Open Cup,Defender,USA,1u13z8pks27ou911923rot2j8,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/1u13z8pks27ou911923rot2j8
9,,Central Valley Fuego FC,US Open Cup,Attacker,Mexico,1vzs66f3xii0lw5uu0qaheac5,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/1vzs66f3xii0lw5uu0qaheac5
14,,Central Valley Fuego FC,US Open Cup,Attacker,USA,2041ool4qi7wsnaa4y987ffca,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/2041ool4qi7wsnaa4y987ffca
15,,Central Valley Fuego FC,US Open Cup,Defender,USA,2wm183ku9bk2vnwg65g080ep6,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/2wm183ku9bk2vnwg65g080ep6
8,,Central Valley Fuego FC,US Open Cup,Midfielder,Sweden,3vazi05w94t7dtkeljlkpjmne,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/3vazi05w94t7dtkeljlkpjmne
7,,Central Valley Fuego FC,US Open Cup,Midfielder,Senegal,4mrcwdc6kac651lpgxt14g44p,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/4mrcwdc6kac651lpgxt14g44p
32,,Central Valley Fuego FC,US Open Cup,Goalkeeper,USA,4msgc3oh64mw6h8qw2a6mhxm2,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/4msgc3oh64mw6h8qw2a6mhxm2
18,,Central Valley Fuego FC,US Open Cup,Attacker,USA,580vla10z8f787z6bxpkpen84,6n3xfic7o33siizgamee0915g,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/6n3xfic7o33siizgamee0915g/player/view/580vla10z8f787z6bxpkpen84
