dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Tiburones Rojos de Veracruz,Liga MX,,Mexico,1an31gmzjc6yknxsl985pxqeh,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/1an31gmzjc6yknxsl985pxqeh
26,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Mexico,1hjoecfgitqxsnwsho8kjtyi,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/1hjoecfgitqxsnwsho8kjtyi
,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Mexico,21bohuayhajn07h7p74rkvvqi,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/21bohuayhajn07h7p74rkvvqi
14,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Uruguay,22junimp8ibyj734nx54lyi1h,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/22junimp8ibyj734nx54lyi1h
21,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Uruguay,23m69s7nd9vnc9u9ra2aspn11,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/23m69s7nd9vnc9u9ra2aspn11
17,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,USA,271x0k4dhjqn4h7ecmt44pzo5,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/271x0k4dhjqn4h7ecmt44pzo5
1,,CD Tiburones Rojos de Veracruz,Liga MX,Goalkeeper,Peru,2q8ntruz96k9ia7np1tma4udx,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/2q8ntruz96k9ia7np1tma4udx
25,,CD Tiburones Rojos de Veracruz,Liga MX,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/3e9svasemtenwlwxqda3o9jvt
346,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Mexico,3j42w74x4p3qhu7p9dczyt65m,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/3j42w74x4p3qhu7p9dczyt65m
,,CD Tiburones Rojos de Veracruz,Liga MX,Defender,Mexico,3v0gr8176xspazzgkth6iie7e,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/3v0gr8176xspazzgkth6iie7e
5,,CD Tiburones Rojos de Veracruz,Liga MX,Defender,Mexico,458fztg3q75fu1brrxjrg1jh1,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/458fztg3q75fu1brrxjrg1jh1
4,,CD Tiburones Rojos de Veracruz,Liga MX,Defender,Ecuador,4gj4kg5ox3tl0kci4cz2wvbo5,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/4gj4kg5ox3tl0kci4cz2wvbo5
