dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Attacker,USA,105x9g9ddpx6p6lx2mmn2c86i,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/105x9g9ddpx6p6lx2mmn2c86i
71,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Defender,Panama,10b56vsxn0b0i7759m1ky00t0,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/10b56vsxn0b0i7759m1ky00t0
,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Attacker,Nigeria,13ldxvkmkbhgv0xdvnyh1brpw,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/13ldxvkmkbhgv0xdvnyh1brpw
22,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Attacker,Norway,1bmpw7r7k157fav4g5w4j14yy,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1bmpw7r7k157fav4g5w4j14yy
23,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Midfielder,Belgium,20lfe01vgj07wnqhjqm314pas,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/20lfe01vgj07wnqhjqm314pas
85,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Defender,USA,2dh4kxat8r4kqi3l32temneac,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2dh4kxat8r4kqi3l32temneac
70,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Attacker,Costa Rica,2eb4ow1em8164ikjbewzv3b4k,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/2eb4ow1em8164ikjbewzv3b4k
40,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Defender,Panama,313jf69wbmlk6el2tqxstbac4,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/313jf69wbmlk6el2tqxstbac4
,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,,Germany,39cyknoougk8enuqvdzcz834l,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/39cyknoougk8enuqvdzcz834l
41,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Defender,Japan,3qognghpzeymt5577gu0izxg4,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3qognghpzeymt5577gu0izxg4
91,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Attacker,Panama,3t5tzv3v5tgczvicprmowcums,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3t5tzv3v5tgczvicprmowcums
42,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Midfielder,Venezuela,3vd3rmw9yj8qfcwh5hckugzkk,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/3vd3rmw9yj8qfcwh5hckugzkk
73,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Attacker,Costa Rica,43suxv53qayvi0s0e6240ubkk,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/43suxv53qayvi0s0e6240ubkk
82,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Midfielder,Mali,4gz87d23dsvz6fqvs6qzj1slw,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/4gz87d23dsvz6fqvs6qzj1slw
83,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Midfielder,USA,5e2ix6bkec42pmd7h3aur0a38,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5e2ix6bkec42pmd7h3aur0a38
20,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Defender,Colombia,5gd78gkv3k39vofarmapgeuj8,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5gd78gkv3k39vofarmapgeuj8
14,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Defender,Colombia,5vs8nlpijmnefyq6m0tne4t1w,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5vs8nlpijmnefyq6m0tne4t1w
55,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Goalkeeper,USA,62awqz56meu6i0fnwg7vynq7e,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/62awqz56meu6i0fnwg7vynq7e
66,,New York Red Bulls II,New_York_Red_Bulls_II,MLS Next Pro,Midfielder,USA,65g50zt5gbo1lnrbc7uvwsbo4,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/65g50zt5gbo1lnrbc7uvwsbo4
