dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Saint Louis FC,USL Championship,Attacker,England,1duvhfmmow05y84nlg49c1vbp,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/1duvhfmmow05y84nlg49c1vbp
21,,Saint Louis FC,USL Championship,Midfielder,USA,1nozr0fc073t36pjp9tz9910q,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/1nozr0fc073t36pjp9tz9910q
5,,Saint Louis FC,USL Championship,Defender,Canada,1qu7igozcqji1b93u23ezh68l,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/1qu7igozcqji1b93u23ezh68l
15,,Saint Louis FC,USL Championship,Defender,USA,33ygf077750eb4bvws9xw03bp,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/33ygf077750eb4bvws9xw03bp
7,,Saint Louis FC,USL Championship,Midfielder,USA,3okzvmqu8lonkpjadhd8vnq0a,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/3okzvmqu8lonkpjadhd8vnq0a
3,,Saint Louis FC,USL Championship,Defender,Rwanda,3yd4f60qwxrbs2rch6uobxqsp,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/3yd4f60qwxrbs2rch6uobxqsp
29,,Saint Louis FC,USL Championship,Midfielder,USA,3z6kikz99p4or9yjssxhmf59m,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/3z6kikz99p4or9yjssxhmf59m
10,,Saint Louis FC,USL Championship,Attacker,Cameroon,449e2muutlpvx9lhv1t2tcsmh,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/449e2muutlpvx9lhv1t2tcsmh
99,,Saint Louis FC,USL Championship,Midfielder,Canada,4g57cr61ps0y0w29dv3f5s3c9,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/4g57cr61ps0y0w29dv3f5s3c9
13,,Saint Louis FC,USL Championship,Midfielder,USA,4xos6jdbt4bz35m3rc1rtk2xh,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/4xos6jdbt4bz35m3rc1rtk2xh
8,,Saint Louis FC,USL Championship,Midfielder,England,56txiyhvsvhudyr1b21rznmjt,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/56txiyhvsvhudyr1b21rznmjt
12,,Saint Louis FC,USL Championship,Midfielder,Israel,59jjjg7xpmbjhsbqnlyvi63f9,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/59jjjg7xpmbjhsbqnlyvi63f9
28,,Saint Louis FC,USL Championship,Defender,USA,5h73r4bv42whxsvnlq89b89re,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/5h73r4bv42whxsvnlq89b89re
6,,Saint Louis FC,USL Championship,Defender,France,5y0x6mck3zl8cio425q1uli3t,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/5y0x6mck3zl8cio425q1uli3t
2,,Saint Louis FC,USL Championship,Defender,USA,7v93ogrpydx7dtpxc4k0ecez9,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/7v93ogrpydx7dtpxc4k0ecez9
11,,Saint Louis FC,USL Championship,Attacker,El Salvador,8up0rt8umisgqxxwq5vih60h5,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/8up0rt8umisgqxxwq5vih60h5
30,,Saint Louis FC,USL Championship,Goalkeeper,USA,8z0f9sd5rxlh9s5ll5l4prpey,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/8z0f9sd5rxlh9s5ll5l4prpey
9,,Saint Louis FC,USL Championship,Attacker,USA,9lqozbr0ghw2fhep938p8snah,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/9lqozbr0ghw2fhep938p8snah
77,,Saint Louis FC,USL Championship,Midfielder,USA,9tr8pmrngakyapjg5s04gimz9,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/9tr8pmrngakyapjg5s04gimz9
26,,Saint Louis FC,USL Championship,Defender,USA,ahfsd3a4ddfobxig0t6s44woa,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/ahfsd3a4ddfobxig0t6s44woa
22,,Saint Louis FC,USL Championship,Attacker,USA,axfsb5imzg5hgzgyn5w2cqtx,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/axfsb5imzg5hgzgyn5w2cqtx
18,,Saint Louis FC,USL Championship,Attacker,USA,b9d0uzamji8vccf2eujjsk9g5,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/b9d0uzamji8vccf2eujjsk9g5
20,,Saint Louis FC,USL Championship,Midfielder,Peru,bmlit85nr640d79etfmjroqtx,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/bmlit85nr640d79etfmjroqtx
,,Saint Louis FC,USL Championship,,England,cx84lduy7qsknk9v9g1y9it3p,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/cx84lduy7qsknk9v9g1y9it3p
4,,Saint Louis FC,USL Championship,Defender,USA,cxgm2iftpvo9gjhosiqimsdex,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/cxgm2iftpvo9gjhosiqimsdex
17,,Saint Louis FC,USL Championship,Midfielder,Ghana,dlctqw9g91iwgnemtaumvlx7u,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/dlctqw9g91iwgnemtaumvlx7u
1,Tomás Gómez,Saint Louis FC,USL Championship,Goalkeeper,USA,f1cs0m050shg8hpr611ev9zv9,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/f1cs0m050shg8hpr611ev9zv9
24,,Saint Louis FC,USL Championship,Goalkeeper,USA,pb045rkco3cxnwxqm5upcjxl,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/pb045rkco3cxnwxqm5upcjxl
27,,Saint Louis FC,USL Championship,Defender,USA,vb1unexggcdjj12fgjhxm3xm,5g7exmz2l3wlki5lzrg2wde5l,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5g7exmz2l3wlki5lzrg2wde5l/player/view/vb1unexggcdjj12fgjhxm3xm
