dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,1bxlvh61lys14ecef0efhypxx,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/1bxlvh61lys14ecef0efhypxx
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,2ge5fqvn01cge00aaiysg746h,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/2ge5fqvn01cge00aaiysg746h
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,3k6oj8hfk9y8ykgfbnx1cb36d,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/3k6oj8hfk9y8ykgfbnx1cb36d
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,3yldnaphvw6qkbs474negpffu,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/3yldnaphvw6qkbs474negpffu
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,4fg9782f08hchiwpnh92rxgid,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4fg9782f08hchiwpnh92rxgid
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,4hfq330zohrryz1rnividyh9l,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4hfq330zohrryz1rnividyh9l
,Inrick Baal,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,4wg86dzfjmct1d13bngpunskq,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4wg86dzfjmct1d13bngpunskq
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,5fpxnfeekzgqpxhx0yg14wh04,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5fpxnfeekzgqpxhx0yg14wh04
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,5osf61so8i5eo80fu08worn6c,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5osf61so8i5eo80fu08worn6c
,,French Guiana,French_Guiana,Concacaf Nations League,,French Guiana,60vbk85laimdxvkf8g5x6dkut,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/60vbk85laimdxvkf8g5x6dkut
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,616w1qgxy3d1d14mmv2mhb42y,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/616w1qgxy3d1d14mmv2mhb42y
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,6b6nktu9oefhx8dikog7uiqjt,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/6b6nktu9oefhx8dikog7uiqjt
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,744onj9c7t3hf5otmuml7pihh,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/744onj9c7t3hf5otmuml7pihh
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,7xmkrcfl4rtq0ymrmlq3q9h3p,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7xmkrcfl4rtq0ymrmlq3q9h3p
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,7yn4xu3q7xgu8zqsy917zz8id,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7yn4xu3q7xgu8zqsy917zz8id
