dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Guadalajara,Liga MX,Midfielder,Mexico,1c2hhoooyaqjyxgkg6pbsfeuh,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1c2hhoooyaqjyxgkg6pbsfeuh
,,CD Guadalajara,Liga MX,,Paraguay,1hw2hgywbha2ktygzgpmh9lh,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1hw2hgywbha2ktygzgpmh9lh
,,CD Guadalajara,Liga MX,Defender,Mexico,1lyhqcmglkzs3ls9zzk1mn26t,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1lyhqcmglkzs3ls9zzk1mn26t
,,CD Guadalajara,Liga MX,Midfielder,Mexico,1neywfgo55sbdy8an170mny3u,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1neywfgo55sbdy8an170mny3u
5,,CD Guadalajara,Liga MX,Defender,Mexico,1q32xvcfzzy1alinnbtovwyc5,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1q32xvcfzzy1alinnbtovwyc5
335,,CD Guadalajara,Liga MX,Attacker,Mexico,1xxns8gvfw2dzab64011w2g6i,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/1xxns8gvfw2dzab64011w2g6i
15,,CD Guadalajara,Liga MX,Defender,Mexico,2dbik29e0m9bil2ofn2yhrget,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/2dbik29e0m9bil2ofn2yhrget
24,,CD Guadalajara,Liga MX,Midfielder,Mexico,31e3kw8b8zovsaqjaduuvz6xh,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/31e3kw8b8zovsaqjaduuvz6xh
,Edson Torres,CD Guadalajara,Liga MX,Midfielder,Mexico,39vlfcg8e9k8ubcc586nh2nl5,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/39vlfcg8e9k8ubcc586nh2nl5
,Aris,CD Guadalajara,Liga MX,Defender,Mexico,3tj14uw0unebifz0frd9u2dw5,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/3tj14uw0unebifz0frd9u2dw5
103,,CD Guadalajara,Liga MX,Attacker,Mexico,3xxgw7gzlxiwaajav813bdkyy,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/3xxgw7gzlxiwaajav813bdkyy
,,CD Guadalajara,Liga MX,Defender,Mexico,458fztg3q75fu1brrxjrg1jh1,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/458fztg3q75fu1brrxjrg1jh1
,,CD Guadalajara,Liga MX,Attacker,Mexico,48anl4qgpl4f13hkdkc2u9jhl,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,5g3vxtw01zsym41hnm497x84q,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/48anl4qgpl4f13hkdkc2u9jhl
