dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew,US Open Cup,Goalkeeper,USA,2064tn0xmtvyqn799kddgrnpx,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2064tn0xmtvyqn799kddgrnpx
,,Columbus Crew,US Open Cup,Defender,Austria,24mwi2kd6nllcq45oeexwh7md,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/24mwi2kd6nllcq45oeexwh7md
,,Columbus Crew,US Open Cup,Defender,USA,2a4bnzt35s1sihckf86e8bys5,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2a4bnzt35s1sihckf86e8bys5
,,Columbus Crew,US Open Cup,Midfielder,Spain,2s9x2wr46zwzfmde3pkihv55h,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2s9x2wr46zwzfmde3pkihv55h
,,Columbus Crew,US Open Cup,Midfielder,Trinidad and Tobago,36i28drwexthu5ztdvhs01lud,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/36i28drwexthu5ztdvhs01lud
,,Columbus Crew,US Open Cup,Defender,USA,42w6z6waf5m9y58wl5ap8gted,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/42w6z6waf5m9y58wl5ap8gted
,,Columbus Crew,US Open Cup,Goalkeeper,USA,4em5qsl3lsbm2oy1aiaifnlqt,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4em5qsl3lsbm2oy1aiaifnlqt
,,Columbus Crew,US Open Cup,,USA,4ksw56va3ag2zh0bfpkm836qd,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4ksw56va3ag2zh0bfpkm836qd
,,Columbus Crew,US Open Cup,Defender,Costa Rica,5h4u3lqd2vmi373fi8ajsaimt,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5h4u3lqd2vmi373fi8ajsaimt
,,Columbus Crew,US Open Cup,Goalkeeper,USA,5ym1q9duaf8gaumjc83ze4vyt,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5ym1q9duaf8gaumjc83ze4vyt
