dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,1jhhlsw6w3lzl9s63abp03bsa,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1jhhlsw6w3lzl9s63abp03bsa
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,1uer7zbsjiqa7blhlqnksr5k9,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1uer7zbsjiqa7blhlqnksr5k9
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,1vn0oe7z9egjwvwkx0xb2oc15,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1vn0oe7z9egjwvwkx0xb2oc15
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,1y75t2wnhnyytypvaafhc9uxh,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/1y75t2wnhnyytypvaafhc9uxh
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,2337jf72t0719udof5wj43p7u,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/2337jf72t0719udof5wj43p7u
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,2d8t3xq0s5ee9vacjtqezjfmx,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/2d8t3xq0s5ee9vacjtqezjfmx
,,Guyana,Concacaf World Cup Qualifiers,Midfielder,Guyana,2shew4623q8jk8awtmebi8h04,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/2shew4623q8jk8awtmebi8h04
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,396mc9os6uf0ozhyvzy7uhmhg,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/396mc9os6uf0ozhyvzy7uhmhg
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,3vqwe5so7fhyxw4w0t1mpeyac,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/3vqwe5so7fhyxw4w0t1mpeyac
,,Guyana,Concacaf World Cup Qualifiers,Attacker,Guyana,3y5rrahty1k0l1hnww3bcozmy,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/3y5rrahty1k0l1hnww3bcozmy
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,40hxqmvu26l40h4rbtn94nrv9,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/40hxqmvu26l40h4rbtn94nrv9
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4d81j2p4x62hxhi5nr781x6y2,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4d81j2p4x62hxhi5nr781x6y2
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4dfkyxu2ivj2s1uzr8615j089,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4dfkyxu2ivj2s1uzr8615j089
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4dkg8a51jxfoyilnotq7fjmz8,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4dkg8a51jxfoyilnotq7fjmz8
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,4rgtxhmi93hp5fjri867fhj4k,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/4rgtxhmi93hp5fjri867fhj4k
,,Guyana,Concacaf World Cup Qualifiers,Goalkeeper,Guyana,58g6vgklqksyg2xj5xdnrjnro,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/58g6vgklqksyg2xj5xdnrjnro
,,Guyana,Concacaf World Cup Qualifiers,Defender,Guyana,5gc8mg3c7ct95ifkm5bc6zt91,bvo5fwy7p1zrkdy5gbcnrx9ed,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed/player/view/5gc8mg3c7ct95ifkm5bc6zt91
