dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Olimpia,Concacaf Champions Cup,Defender,Honduras,1c9p2syc2wu53rocdxg1j02qd,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/1c9p2syc2wu53rocdxg1j02qd
,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,1vnzof8czghehontgvrbd6wdm,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/1vnzof8czghehontgvrbd6wdm
1,,CD Olimpia,Concacaf Champions Cup,Goalkeeper,Honduras,1xsjvdcc3ev6d9nj6f9b0omol,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/1xsjvdcc3ev6d9nj6f9b0omol
20,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,202fppogvtu6vm32hr1gvy6l1,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/202fppogvtu6vm32hr1gvy6l1
,,CD Olimpia,Concacaf Champions Cup,Attacker,Honduras,21th8e6z51mdjm59uulrrt1xw,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/21th8e6z51mdjm59uulrrt1xw
,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,25ihs2xvwenndam0gvymjw3ro,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/25ihs2xvwenndam0gvymjw3ro
19,,CD Olimpia,Concacaf Champions Cup,Attacker,Honduras,2ab9n9o2yymwfv8s19kk0q3md,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/2ab9n9o2yymwfv8s19kk0q3md
27,,CD Olimpia,Concacaf Champions Cup,Attacker,Honduras,2y6kfz5hnxko88564nhbslo0l,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/2y6kfz5hnxko88564nhbslo0l
5,,CD Olimpia,Concacaf Champions Cup,Defender,Honduras,3hqyl61z7yssettsjoqpboclx,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/3hqyl61z7yssettsjoqpboclx
21,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,4ag7ykxjf5pex7tv4ki1vene1,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/4ag7ykxjf5pex7tv4ki1vene1
