dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,14lsn6xepxj62q406zgqhped,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/14lsn6xepxj62q406zgqhped
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,1l1ilvcyhfr64gw458yncvl5h,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/1l1ilvcyhfr64gw458yncvl5h
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,1maev2wg329ezy9ydwl8aqr6c,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/1maev2wg329ezy9ydwl8aqr6c
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,29b6sx53u5ll77i3uk65b04q,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/29b6sx53u5ll77i3uk65b04q
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,2cf8n2mc4ker8qsivh7shub4l,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/2cf8n2mc4ker8qsivh7shub4l
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,2nz4r5m0y7yo9cng0nt83qyvo,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/2nz4r5m0y7yo9cng0nt83qyvo
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,,Mexico,2qnibyrvr5gl6w4ldol54qbro,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/2qnibyrvr5gl6w4ldol54qbro
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,2xeho58lxng2wf22iwigsytjo,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/2xeho58lxng2wf22iwigsytjo
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,2z9alnmggj7j393r1dwec77bp,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/2z9alnmggj7j393r1dwec77bp
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,3j4iypnbdk0fx9pq3tcequ4us,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/6jwullawcerruu29afyok2wgl/player/view/3j4iypnbdk0fx9pq3tcequ4us
