dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,El Paso Locomotive FC,USL Championship,,USA,10xo8ztwwpagp7jqkyqyxpfys,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/10xo8ztwwpagp7jqkyqyxpfys
25,,El Paso Locomotive FC,USL Championship,Midfielder,Colombia,17ghij2bf3mwglw2wsmn0krmd,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/17ghij2bf3mwglw2wsmn0krmd
24,Yuma,El Paso Locomotive FC,USL Championship,Midfielder,Spain,1b6acix0zomqtocnuy713vi6t,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/1b6acix0zomqtocnuy713vi6t
50,,El Paso Locomotive FC,USL Championship,Midfielder,USA,32c9e26wcnr5kmab8ep4zph5g,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/32c9e26wcnr5kmab8ep4zph5g
20,,El Paso Locomotive FC,USL Championship,Defender,Northern Ireland,3ebdkaen0epb09q1cnx4za3ca,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3ebdkaen0epb09q1cnx4za3ca
21,,El Paso Locomotive FC,USL Championship,Midfielder,Congo DR,3j050sr02atfnf96lyau7fnpx,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3j050sr02atfnf96lyau7fnpx
,,El Paso Locomotive FC,USL Championship,,England,3z82wt4bh638ac6rgbls14auh,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/3z82wt4bh638ac6rgbls14auh
1,,El Paso Locomotive FC,USL Championship,Goalkeeper,USA,4o2odluv4usimcdtryht04zjd,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/4o2odluv4usimcdtryht04zjd
16,,El Paso Locomotive FC,USL Championship,Attacker,Argentina,516ygtbil1p6hyupo2162frv9,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/516ygtbil1p6hyupo2162frv9
19,,El Paso Locomotive FC,USL Championship,Midfielder,Spain,53arcrkli0q57plrviry9cq95,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/53arcrkli0q57plrviry9cq95
8,,El Paso Locomotive FC,USL Championship,Midfielder,Scotland,579n2n7oiogy83epzcfrxtd5h,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/579n2n7oiogy83epzcfrxtd5h
38,,El Paso Locomotive FC,USL Championship,Midfielder,USA,5nwr0jfy6na631d30mcp9ndre,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/5nwr0jfy6na631d30mcp9ndre
4,,El Paso Locomotive FC,USL Championship,Defender,Haiti,6lob2tu6fjwv5kwkx1e1288ut,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6lob2tu6fjwv5kwkx1e1288ut
10,,El Paso Locomotive FC,USL Championship,Midfielder,USA,6z8ui3requ6px2s4r3oimr2s5,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6z8ui3requ6px2s4r3oimr2s5
40,,El Paso Locomotive FC,USL Championship,Midfielder,USA,77kab5634937x4txa891wg2s4,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/77kab5634937x4txa891wg2s4
13,,El Paso Locomotive FC,USL Championship,Defender,USA,7v93ogrpydx7dtpxc4k0ecez9,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/7v93ogrpydx7dtpxc4k0ecez9
55,,El Paso Locomotive FC,USL Championship,Midfielder,Colombia,8jnmj4fxii9xo32vvgjmioafp,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/8jnmj4fxii9xo32vvgjmioafp
22,,El Paso Locomotive FC,USL Championship,Midfielder,USA,906pdcavtipx0q93b1ed1lrai,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/906pdcavtipx0q93b1ed1lrai
5,,El Paso Locomotive FC,USL Championship,Defender,Mexico,9r13h659y198n0hyqdokg36qd,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/9r13h659y198n0hyqdokg36qd
15,,El Paso Locomotive FC,USL Championship,Midfielder,USA,a0gywu5pjrutvzfegy2d09ap6,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/a0gywu5pjrutvzfegy2d09ap6
57,,El Paso Locomotive FC,USL Championship,Defender,USA,avxzai0ioznts0h4fxelmveok,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/avxzai0ioznts0h4fxelmveok
,,El Paso Locomotive FC,USL Championship,Goalkeeper,England,bheqdyu28a7to9xskq6v50z1m,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/bheqdyu28a7to9xskq6v50z1m
28,,El Paso Locomotive FC,USL Championship,Goalkeeper,Mexico,bl2b89wej9nxdtvqnjqoz85t6,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/bl2b89wej9nxdtvqnjqoz85t6
17,,El Paso Locomotive FC,USL Championship,Attacker,USA,by5ik2pgnl7qbrol8x6pvenoq,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/by5ik2pgnl7qbrol8x6pvenoq
23,,El Paso Locomotive FC,USL Championship,Defender,England,byen3nil262jq5s77zchv2j8p,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/byen3nil262jq5s77zchv2j8p
3,,El Paso Locomotive FC,USL Championship,Defender,England,cb8w2oi6yxlewjues8utj8u09,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/cb8w2oi6yxlewjues8utj8u09
