dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Bermuda,Concacaf Gold Cup Qualification,Goalkeeper,Bermuda,23zgnzggwb7oi06k5x2hc3bp,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/23zgnzggwb7oi06k5x2hc3bp
20,,Bermuda,Concacaf Gold Cup Qualification,Attacker,Bermuda,3hlawg698r0je2y2x7v87gt1,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/3hlawg698r0je2y2x7v87gt1
13,,Bermuda,Concacaf Gold Cup Qualification,Midfielder,Bermuda,3j9e0dqksbos41mhzp81394ic,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/3j9e0dqksbos41mhzp81394ic
14,,Bermuda,Concacaf Gold Cup Qualification,Attacker,Bermuda,48bmd0elm5gcm3kg25pb11t04,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/48bmd0elm5gcm3kg25pb11t04
6,,Bermuda,Concacaf Gold Cup Qualification,Defender,Bermuda,4l4hmm25hndx8rcw5bealygpg,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/4l4hmm25hndx8rcw5bealygpg
16,,Bermuda,Concacaf Gold Cup Qualification,Midfielder,Bermuda,4thz6dn2keaaqd1ecrvfzdams,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/4thz6dn2keaaqd1ecrvfzdams
18,,Bermuda,Concacaf Gold Cup Qualification,Midfielder,Bermuda,5627s9pgvnsla0t21v2f7x9pm,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5627s9pgvnsla0t21v2f7x9pm
11,,Bermuda,Concacaf Gold Cup Qualification,Attacker,Bermuda,5k1kwehh9ck6nlqugcurw1yi1,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5k1kwehh9ck6nlqugcurw1yi1
21,,Bermuda,Concacaf Gold Cup Qualification,Attacker,Bermuda,5kt5t8xkuom71hvqt89uq4twq,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5kt5t8xkuom71hvqt89uq4twq
1,,Bermuda,Concacaf Gold Cup Qualification,Goalkeeper,Bermuda,6pshinen94qsxn8dg0m7fgamt,88ca766nh0ae9i9kpvwubxpzp,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6pshinen94qsxn8dg0m7fgamt
