dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Curaçao,Concacaf World Cup Qualifiers,Goalkeeper,Curaçao,1evsz02au0pu4a1tmzn5s27hm,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1evsz02au0pu4a1tmzn5s27hm
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,1j835btnkq15067iuoe5teuvp,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1j835btnkq15067iuoe5teuvp
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,1jn9jog8ou8uxnmypneksizxm,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1jn9jog8ou8uxnmypneksizxm
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,1wuw256loqcnbug59emifgnah,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1wuw256loqcnbug59emifgnah
,,Curaçao,Concacaf World Cup Qualifiers,Goalkeeper,Curaçao,2devq4kf636034t4r25zexiad,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2devq4kf636034t4r25zexiad
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,37c696bwovmn1x8lc8z4wp53o,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/37c696bwovmn1x8lc8z4wp53o
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,3a89nlkh1p3l3qi6o70uzp5ud,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/3a89nlkh1p3l3qi6o70uzp5ud
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,3mcj3wypzq3lno1ehc0vif1sl,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/3mcj3wypzq3lno1ehc0vif1sl
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,4nz928h6p0nl8p161dxg55pn8,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/4nz928h6p0nl8p161dxg55pn8
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,4phgw75cred5p93hjq8hiou6t,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/4phgw75cred5p93hjq8hiou6t
,,Curaçao,Concacaf World Cup Qualifiers,Midfielder,Curaçao,583wnn0taorouwtdcq3vv2llh,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/583wnn0taorouwtdcq3vv2llh
,,Curaçao,Concacaf World Cup Qualifiers,Midfielder,Curaçao,5cvstzkb7l1zxapx0dt4zjkoa,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/5cvstzkb7l1zxapx0dt4zjkoa
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,5fcaaack3wbn6nfdx1qoqoafp,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/5fcaaack3wbn6nfdx1qoqoafp
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,5yxt2x26j6ym393evvb5utvdg,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/5yxt2x26j6ym393evvb5utvdg
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,5za437wrlqizff74n6uqodpzp,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/5za437wrlqizff74n6uqodpzp
