dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,2774gv2jbl9gb9668i81gbi6t,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2774gv2jbl9gb9668i81gbi6t
19,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,2gy8tsuq24hmjmcyu0eadfs2x,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2gy8tsuq24hmjmcyu0eadfs2x
12,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,2mmbvkcqy81b3w5wdpw426rx1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2mmbvkcqy81b3w5wdpw426rx1
8,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,2r9j2cp5okpsf1t0gq562tgwl,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2r9j2cp5okpsf1t0gq562tgwl
9,,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,2zyly9zv194653h5hv9ey4jbp,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2zyly9zv194653h5hv9ey4jbp
3,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,3gaoqrkf73134kvk2a023coa1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/3gaoqrkf73134kvk2a023coa1
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Argentina,3zwpfcnzlxkrnr9jkkpu1aifp,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/3zwpfcnzlxkrnr9jkkpu1aifp
35,,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,41lrchv43daa7wylh0nlcczxl,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/41lrchv43daa7wylh0nlcczxl
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,41zrtiektkm0e8d96auw51250,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/41zrtiektkm0e8d96auw51250
13,Aarón Cruz,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,45sq43290segk2ijbc5zti5ed,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/45sq43290segk2ijbc5zti5ed
