dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Seattle Sounders FC,Concacaf Champions Cup,Goalkeeper,USA,1612zaoj1lx3v08ko4tdl1vxl,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1612zaoj1lx3v08ko4tdl1vxl
2,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,USA,1l550ygo81yhbyuecd36rx711,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1l550ygo81yhbyuecd36rx711
16,Cristian Roldan,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,USA,1n0l8r7kj88y4k7tfaolsrkkp,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1n0l8r7kj88y4k7tfaolsrkkp
24,,Seattle Sounders FC,Concacaf Champions Cup,Goalkeeper,USA,27fyf4lu42ovf02lksw45pjo5,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/27fyf4lu42ovf02lksw45pjo5
15,,Seattle Sounders FC,Concacaf Champions Cup,Defender,Mexico,2dbik29e0m9bil2ofn2yhrget,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2dbik29e0m9bil2ofn2yhrget
4,,Seattle Sounders FC,Concacaf Champions Cup,Defender,Sweden,2erjnb3l5mngpxyicnzhk7phx,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2erjnb3l5mngpxyicnzhk7phx
,,Seattle Sounders FC,Concacaf Champions Cup,,Mexico,2m8qy80axrfogcwd8ryy17vmd,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2m8qy80axrfogcwd8ryy17vmd
,,Seattle Sounders FC,Concacaf Champions Cup,Attacker,Cameroon,358bf9cvmcma6z081v2cqysx5,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/358bf9cvmcma6z081v2cqysx5
,Preki Radosavljevic,Seattle Sounders FC,Concacaf Champions Cup,,USA,3moc0zgu14wyivm0fd23i374l,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3moc0zgu14wyivm0fd23i374l
8,,Seattle Sounders FC,Concacaf Champions Cup,Midfielder,Spain,46seb593jc75c0q0vml2ikc7p,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/46seb593jc75c0q0vml2ikc7p
5,,Seattle Sounders FC,Concacaf Champions Cup,Defender,Cameroon,4ctqowp9o7mwhajsc4gucql0p,3st9rj62b3qnni6uolw0lwaqn,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/4ctqowp9o7mwhajsc4gucql0p
