dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,Luis Reyes,CF América,Concacaf Champions Cup,Defender,Mexico,21051apcxzotsbfnwivngarbp,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/21051apcxzotsbfnwivngarbp
3,,CF América,Concacaf Champions Cup,Defender,Mexico,29m8py8czo6w0zf2arwolirjd,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/29m8py8czo6w0zf2arwolirjd
13,,CF América,Concacaf Champions Cup,Goalkeeper,Mexico,2luxnwcabb7msig7odfq5p5g5,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/2luxnwcabb7msig7odfq5p5g5
14,,CF América,Concacaf Champions Cup,Attacker,Colombia,3l0ic1vk57ensflic4gb7tu5l,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3l0ic1vk57ensflic4gb7tu5l
34,,CF América,Concacaf Champions Cup,Defender,Mexico,3zs52b90se14xuu87lzqboy6s,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/3zs52b90se14xuu87lzqboy6s
,,CF América,Concacaf Champions Cup,Attacker,Mexico,5ciz2gp7ds4orx6dm5g5wmgru,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ciz2gp7ds4orx6dm5g5wmgru
,,CF América,Concacaf Champions Cup,,Mexico,5kw4mlnpr3ctt30yh8bxnyk0l,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5kw4mlnpr3ctt30yh8bxnyk0l
41,,CF América,Concacaf Champions Cup,Attacker,Mexico,5q1kcpk3g539uawnt9g4nd20a,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5q1kcpk3g539uawnt9g4nd20a
6,,CF América,Concacaf Champions Cup,Attacker,Paraguay,5ygnm7uxu53a3bou51mne58lx,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ygnm7uxu53a3bou51mne58lx
21,,CF América,Concacaf Champions Cup,Attacker,Mexico,5ysw10inm8syf7r9xvbpk9n11,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/5ysw10inm8syf7r9xvbpk9n11
9,,CF América,Concacaf Champions Cup,Attacker,Colombia,63mr7tc6jklvvo3s32sdjll1x,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/63mr7tc6jklvvo3s32sdjll1x
,,CF América,Concacaf Champions Cup,,Mexico,670un0c8du0zkz4yd5nxjky5l,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/670un0c8du0zkz4yd5nxjky5l
40,,CF América,Concacaf Champions Cup,Midfielder,Mexico,6ho6h8n9vbqz4nrpxreha5kpg,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6ho6h8n9vbqz4nrpxreha5kpg
19,,CF América,Concacaf Champions Cup,Defender,Argentina,6l5na1ucaovnml3tqjdyysbth,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6l5na1ucaovnml3tqjdyysbth
,,CF América,Concacaf Champions Cup,Defender,Mexico,6ndywl5qktt1ysnx4i84xpt61,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6ndywl5qktt1ysnx4i84xpt61
24,,CF América,Concacaf Champions Cup,Attacker,Uruguay,6nr7ekkfr3n9tr44z6fowj5gq,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6nr7ekkfr3n9tr44z6fowj5gq
20,Richard Sánchez,CF América,Concacaf Champions Cup,Midfielder,Paraguay,6yo3mz13torp582on4m1qfwmh,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6yo3mz13torp582on4m1qfwmh
32,,CF América,Concacaf Champions Cup,Defender,Mexico,76a0p6bdffuxw4ogr6a1r86lm,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/76a0p6bdffuxw4ogr6a1r86lm
39,,CF América,Concacaf Champions Cup,Attacker,Mexico,7ibytg9foa6kgcwz7bd8s7eqy,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7ibytg9foa6kgcwz7bd8s7eqy
37,,CF América,Concacaf Champions Cup,Midfielder,Mexico,7lcegswg90fuud1yp14qiqui,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7lcegswg90fuud1yp14qiqui
38,,CF América,Concacaf Champions Cup,Midfielder,Mexico,7pg9lq56ajyr368bpwsajwyne,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7pg9lq56ajyr368bpwsajwyne
8,,CF América,Concacaf Champions Cup,Midfielder,Mexico,8dw29j8k2379f7hvij6mna4lx,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8dw29j8k2379f7hvij6mna4lx
5,,CF América,Concacaf Champions Cup,Midfielder,Argentina,8ehhfiuvebvz3k4meba7nek89,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8ehhfiuvebvz3k4meba7nek89
35,,CF América,Concacaf Champions Cup,Defender,Mexico,9abtpws38ulw3ezyftig9iy38,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9abtpws38ulw3ezyftig9iy38
18,,CF América,Concacaf Champions Cup,Defender,Paraguay,9btya653zl5wu6f0fhzd3k05x,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9btya653zl5wu6f0fhzd3k05x
36,,CF América,Concacaf Champions Cup,Midfielder,Mexico,9ec4ump12btlgb7tkc3sqwfvu,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9ec4ump12btlgb7tkc3sqwfvu
,Renato Ibarra,CF América,Concacaf Champions Cup,Midfielder,Ecuador,9gj6mqxbpu23prwdw5c6h3b9x,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9gj6mqxbpu23prwdw5c6h3b9x
22,,CF América,Concacaf Champions Cup,Defender,Mexico,9l8qfxmpixwldis1pfua1fs2d,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9l8qfxmpixwldis1pfua1fs2d
33,,CF América,Concacaf Champions Cup,Defender,Mexico,atpdftqkh9h0r74rk12waemay,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/atpdftqkh9h0r74rk12waemay
10,,CF América,Concacaf Champions Cup,Attacker,Mexico,bc375rrvj1xm0g0v7s2d5fv85,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/bc375rrvj1xm0g0v7s2d5fv85
2,,CF América,Concacaf Champions Cup,Defender,Mexico,bh5emxazjkbwd6i86qx30hfit,eu8c408f59yx7egaqossbv25e,e6rl4hongahbihxd3tpudespd,8093hqpyqbxw8ot6xk7ep91t6,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2020/8093hqpyqbxw8ot6xk7ep91t6/teams/view/eu8c408f59yx7egaqossbv25e/player/view/bh5emxazjkbwd6i86qx30hfit
