dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,CF Cruz Azul,Liga MX,Attacker,Paraguay,11n67yqbyrtjbupvquahzb1sl,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/11n67yqbyrtjbupvquahzb1sl
282,,CF Cruz Azul,Liga MX,Goalkeeper,Mexico,1qiicv34bcz4q8wuhdxxkymzt,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1qiicv34bcz4q8wuhdxxkymzt
1,Jesús Corona,CF Cruz Azul,Liga MX,Goalkeeper,Mexico,2lsqo8x3mbz4shb8nuv5catp1,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2lsqo8x3mbz4shb8nuv5catp1
3,Maza Rodríguez,CF Cruz Azul,Liga MX,Defender,Mexico,2mbinjn69nk32x8sm22l1h49h,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2mbinjn69nk32x8sm22l1h49h
26,,CF Cruz Azul,Liga MX,Defender,Chile,2zn2o5lzchz7oattq9pnjr8wl,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2zn2o5lzchz7oattq9pnjr8wl
132,,CF Cruz Azul,Liga MX,Goalkeeper,Mexico,3k64dhwe2qjm5qhb6j9qjax2h,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/3k64dhwe2qjm5qhb6j9qjax2h
139,,CF Cruz Azul,Liga MX,Defender,Mexico,3sz84gqyisznuyzwh00pir6qx,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/3sz84gqyisznuyzwh00pir6qx
23,,CF Cruz Azul,Liga MX,Midfielder,Mexico,4agudi415wgyl4hiadtohqcwl,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/4agudi415wgyl4hiadtohqcwl
6,,CF Cruz Azul,Liga MX,Defender,Argentina,4qk5vjf5jpvaroug2gd0v285x,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/4qk5vjf5jpvaroug2gd0v285x
5,,CF Cruz Azul,Liga MX,Midfielder,Chile,4zua1e18eslclq6hqxrwncmol,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/4zua1e18eslclq6hqxrwncmol
2,,CF Cruz Azul,Liga MX,Defender,Mexico,52snk5ulvq9ziwe64jk9re95h,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/52snk5ulvq9ziwe64jk9re95h
11,,CF Cruz Azul,Liga MX,Attacker,Argentina,5dl76d435ja9hko3xnpnp4dzp,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/5dl76d435ja9hko3xnpnp4dzp
17,,CF Cruz Azul,Liga MX,Attacker,Mexico,5q9vvvsgwgv2bjne048nse47p,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/5q9vvvsgwgv2bjne048nse47p
,,CF Cruz Azul,Liga MX,,Argentina,62pva5ocx360uifr5g5s2y95h,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/62pva5ocx360uifr5g5s2y95h
,,CF Cruz Azul,Liga MX,,Mexico,6c3zmvnrap87bhwahwkjn85ih,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/6c3zmvnrap87bhwahwkjn85ih
13,,CF Cruz Azul,Liga MX,Attacker,Ecuador,7nb8wttu9vq5vyvc3idkuci51,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/7nb8wttu9vq5vyvc3idkuci51
