dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Costa Rica Under 20,Concacaf U20,Attacker,Costa Rica,115ycj00d5w4a94oyt9s1wv10,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/115ycj00d5w4a94oyt9s1wv10
17,,Costa Rica Under 20,Concacaf U20,Attacker,Costa Rica,25qmad3kcnapvbf4fb9fw6ctm,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/25qmad3kcnapvbf4fb9fw6ctm
18,,Costa Rica Under 20,Concacaf U20,Goalkeeper,Costa Rica,2ece8gcutc0rwb0x7m1wvldec,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/2ece8gcutc0rwb0x7m1wvldec
3,,Costa Rica Under 20,Concacaf U20,Defender,Costa Rica,41zrtiektkm0e8d96auw51250,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/41zrtiektkm0e8d96auw51250
7,,Costa Rica Under 20,Concacaf U20,Midfielder,Costa Rica,4jechlr208frug4nzq7xf1hm2,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/4jechlr208frug4nzq7xf1hm2
19,,Costa Rica Under 20,Concacaf U20,Attacker,Costa Rica,4ll34nnxtx9x9yodl1ioqg416,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/4ll34nnxtx9x9yodl1ioqg416
5,,Costa Rica Under 20,Concacaf U20,Defender,Costa Rica,4lrrsxmwie123bxlav18s2uei,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/4lrrsxmwie123bxlav18s2uei
13,,Costa Rica Under 20,Concacaf U20,Defender,Costa Rica,54c48ek79st9c96r3i5t4go44,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/54c48ek79st9c96r3i5t4go44
20,,Costa Rica Under 20,Concacaf U20,Attacker,Costa Rica,5jatkscnxck9r971tgad132tw,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/5jatkscnxck9r971tgad132tw
9,,Costa Rica Under 20,Concacaf U20,Attacker,Costa Rica,847dnnbd02eo28jxj1q7xhs7o,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/847dnnbd02eo28jxj1q7xhs7o
16,,Costa Rica Under 20,Concacaf U20,Midfielder,Costa Rica,88mlfqye3klgoi1fabdpkemp6,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/88mlfqye3klgoi1fabdpkemp6
11,,Costa Rica Under 20,Concacaf U20,Attacker,Costa Rica,a0c7uephm9jijirsv7ho3hjze,4w76p408061aodqkpdgew48xk,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/4w76p408061aodqkpdgew48xk/player/view/a0c7uephm9jijirsv7ho3hjze
