dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,CD Chivas USA,MLS,Attacker,USA,17lezw5ddbkaw7vbr527btnth,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/17lezw5ddbkaw7vbr527btnth
3,,CD Chivas USA,MLS,Defender,USA,1fv3ib3h6oehhcvbai7qhj45x,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/1fv3ib3h6oehhcvbai7qhj45x
,,CD Chivas USA,MLS,Midfielder,Brazil,1yh0h1t66koqvoxsqfo11y8k5,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/1yh0h1t66koqvoxsqfo11y8k5
9,,CD Chivas USA,MLS,Attacker,Colombia,240bbi4reufnly4skbh5x2zf9,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/240bbi4reufnly4skbh5x2zf9
23,,CD Chivas USA,MLS,Attacker,Argentina,25088efzr8b8qfvio9mkh2h91,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/25088efzr8b8qfvio9mkh2h91
30,,CD Chivas USA,MLS,Goalkeeper,Mexico,32fdzzuubvl9rm669zdn3huqd,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/32fdzzuubvl9rm669zdn3huqd
22,,CD Chivas USA,MLS,Goalkeeper,USA,3ppewavr1qko8raknydsvphp1,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/3ppewavr1qko8raknydsvphp1
11,,CD Chivas USA,MLS,Midfielder,Sierra Leone,3vk61q32frttvqmdpd6v7xpzp,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/3vk61q32frttvqmdpd6v7xpzp
18,,CD Chivas USA,MLS,Midfielder,USA,4id0nrrejc3n3mmpqf5l910b9,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/4id0nrrejc3n3mmpqf5l910b9
7,,CD Chivas USA,MLS,Midfielder,New Zealand,4kmyek33ju1b3k18ek3lx0p91,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/4kmyek33ju1b3k18ek3lx0p91
15,,CD Chivas USA,MLS,Attacker,Venezuela,4qqkose26d9gwyub9c3tti3th,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/4qqkose26d9gwyub9c3tti3th
17,,CD Chivas USA,MLS,Attacker,USA,66la204nyyjcu5pje1jtha3f9,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/66la204nyyjcu5pje1jtha3f9
20,,CD Chivas USA,MLS,Defender,Puerto Rico,7tjrziff3z2fl88t52j3rk3bp,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/7tjrziff3z2fl88t52j3rk3bp
19,,CD Chivas USA,MLS,Defender,USA,8aaz5w3sc3lj7asgiodmochqt,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/8aaz5w3sc3lj7asgiodmochqt
10,,CD Chivas USA,MLS,Midfielder,USA,8bhx379cnca733t4vl7z7el05,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/8bhx379cnca733t4vl7z7el05
2,,CD Chivas USA,MLS,Defender,New Zealand,8bv3eqjgsmcvjpdk21pmbcqmt,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/102ne1lkblqutcbmt9047b783/player/view/8bv3eqjgsmcvjpdk21pmbcqmt
