dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
77,,Inter Miami CF II,MLS Next Pro,Attacker,Haiti,1874nj27f507jqja4e8zla1as,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/1874nj27f507jqja4e8zla1as
92,,Inter Miami CF II,MLS Next Pro,Attacker,Puerto Rico,18j3fojcuybirnn3coilsx4pg,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/18j3fojcuybirnn3coilsx4pg
61,,Inter Miami CF II,MLS Next Pro,Goalkeeper,USA,1b1ys4bvwai22bk9l9c6f4wt0,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/1b1ys4bvwai22bk9l9c6f4wt0
58,,Inter Miami CF II,MLS Next Pro,Attacker,USA,1qmle7fqp24y6wh42sy88kcus,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/1qmle7fqp24y6wh42sy88kcus
54,,Inter Miami CF II,MLS Next Pro,Attacker,Haiti,2j2pd9srilpf33l6oo5mqgvmc,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/2j2pd9srilpf33l6oo5mqgvmc
84,,Inter Miami CF II,MLS Next Pro,Goalkeeper,USA,2legfee74j42j1qj67k228r9w,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/2legfee74j42j1qj67k228r9w
53,,Inter Miami CF II,MLS Next Pro,Defender,Argentina,3vssz1vq3p0tv1ks0hqrpxjis,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/3vssz1vq3p0tv1ks0hqrpxjis
44,,Inter Miami CF II,MLS Next Pro,Midfielder,Bolivia,41p4rx0kb3xziej2b76ctdno4,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/41p4rx0kb3xziej2b76ctdno4
91,,Inter Miami CF II,MLS Next Pro,Goalkeeper,USA,5arrp2r5oy1zonr1j2lxf0no,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/5arrp2r5oy1zonr1j2lxf0no
68,,Inter Miami CF II,MLS Next Pro,Defender,Venezuela,5jok5ffdlqbjjzysdj4d0lp1w,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/5jok5ffdlqbjjzysdj4d0lp1w
73,,Inter Miami CF II,MLS Next Pro,Defender,USA,5qxtoncerx66f7afmxe497mdw,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/5qxtoncerx66f7afmxe497mdw
94,,Inter Miami CF II,MLS Next Pro,Defender,Argentina,6lsvk9o6d581sd33g38mr6904,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/6lsvk9o6d581sd33g38mr6904
78,,Inter Miami CF II,MLS Next Pro,Midfielder,Argentina,78837xw5xvx9xeystdzy6cc2c,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/78837xw5xvx9xeystdzy6cc2c
45,,Inter Miami CF II,MLS Next Pro,Midfielder,USA,7uj52qs9yf21gxixhrowyvswk,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/7uj52qs9yf21gxixhrowyvswk
93,,Inter Miami CF II,MLS Next Pro,Goalkeeper,USA,7v1xku7nyfqq7zfppat3s5iqc,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/7v1xku7nyfqq7zfppat3s5iqc
69,,Inter Miami CF II,MLS Next Pro,Midfielder,USA,7ve3vmg19c3g91j7zs32oecd0,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/7ve3vmg19c3g91j7zs32oecd0
59,,Inter Miami CF II,MLS Next Pro,Midfielder,USA,8imrk4djp3fhucxcpo55i6xp0,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/8imrk4djp3fhucxcpo55i6xp0
90,,Inter Miami CF II,MLS Next Pro,Midfielder,USA,8l4bqb8gtyzqpx3pti200phqs,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/8l4bqb8gtyzqpx3pti200phqs
64,Lesther García,Inter Miami CF II,MLS Next Pro,Defender,USA,8qdq9aaienjzfbfn61f77ov10,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/8qdq9aaienjzfbfn61f77ov10
70,,Inter Miami CF II,MLS Next Pro,Defender,USA,964arxmvgvr09z7v7abm00owk,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/964arxmvgvr09z7v7abm00owk
22,Leo Afonso,Inter Miami CF II,MLS Next Pro,Attacker,Brazil,977s1fxwxwxqbged7jln0nka2,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/977s1fxwxwxqbged7jln0nka2
80,,Inter Miami CF II,MLS Next Pro,Attacker,Argentina,97q9pw2flp2acjx03za1yr7ro,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/97q9pw2flp2acjx03za1yr7ro
71,,Inter Miami CF II,MLS Next Pro,Attacker,Venezuela,9cj7m8xxunupgd2fdn5gdk2dw,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9cj7m8xxunupgd2fdn5gdk2dw
51,,Inter Miami CF II,MLS Next Pro,Defender,USA,9hxomhr5g6zy05ei4z4lhrklw,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9hxomhr5g6zy05ei4z4lhrklw
47,,Inter Miami CF II,MLS Next Pro,Attacker,USA,9owtf360wi6ky1cr4qwnnfk0k,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9owtf360wi6ky1cr4qwnnfk0k
63,,Inter Miami CF II,MLS Next Pro,Defender,USA,9x7t300hktjb5bjedav72j3f8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9x7t300hktjb5bjedav72j3f8
79,,Inter Miami CF II,MLS Next Pro,Midfielder,USA,9z7fz0c95ib7oniguzwbihs0k,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/9z7fz0c95ib7oniguzwbihs0k
52,,Inter Miami CF II,MLS Next Pro,Attacker,USA,asx0chdgrtbdyh4uss1qt5d04,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/asx0chdgrtbdyh4uss1qt5d04
