dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,Felipe Martins,New York Red Bulls,MLS,Midfielder,Brazil,172v1833vp0m9ffu399j6l9ed,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/172v1833vp0m9ffu399j6l9ed
30,,New York Red Bulls,MLS,Attacker,Argentina,1c7p65j9h5domgi3olt7pvs2d,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1c7p65j9h5domgi3olt7pvs2d
47,,New York Red Bulls,MLS,Midfielder,France,21vmi7qtrujzez3ziux0wa4et,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/21vmi7qtrujzez3ziux0wa4et
16,,New York Red Bulls,MLS,Midfielder,USA,26xy9awigeyrto381gtnxdh3p,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/26xy9awigeyrto381gtnxdh3p
11,,New York Red Bulls,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/2m4iwb3oo5zzfbxrua7ver3kl
7,,New York Red Bulls,MLS,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/2uis9d0h87arn5ew3bg1si40l
18,,New York Red Bulls,MLS,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36p2olvqxa4r4dqiilmaqn6xh
9,,New York Red Bulls,MLS,Attacker,Cameroon,4s8091m9pv4o2yp6npyovkag9,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4s8091m9pv4o2yp6npyovkag9
3,,New York Red Bulls,MLS,Defender,Ghana,4s8fuc67ien2aoxdne2qwhjh1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4s8fuc67ien2aoxdne2qwhjh1
27,,New York Red Bulls,MLS,Midfielder,USA,4wy7kbv694s6xrm3tfsyl4hyh,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/4wy7kbv694s6xrm3tfsyl4hyh
5,,New York Red Bulls,MLS,Defender,USA,5fhps8g0dwc8a7saixxrmoic5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5fhps8g0dwc8a7saixxrmoic5
98,Shaun Wright-Phillips,New York Red Bulls,MLS,Midfielder,England,5jw8m3epv5ndkcl1vrnv6s72t,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5jw8m3epv5ndkcl1vrnv6s72t
19,,New York Red Bulls,MLS,Midfielder,USA,64vrzsvixp5cvq9b7ol723zkl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/64vrzsvixp5cvq9b7ol723zkl
17,,New York Red Bulls,MLS,Defender,USA,6gsqjke3thgf819b2672i8xcl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6gsqjke3thgf819b2672i8xcl
78,,New York Red Bulls,MLS,Defender,France,6p163a141a95x53qat9wers2d,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6p163a141a95x53qat9wers2d
4,,New York Red Bulls,MLS,Midfielder,USA,7dbzcwyph2xoljyhaogjo7mcp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7dbzcwyph2xoljyhaogjo7mcp
26,,New York Red Bulls,MLS,Attacker,Israel,7e9wewu5my63u1unn77v1345x,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7e9wewu5my63u1unn77v1345x
31,,New York Red Bulls,MLS,Goalkeeper,USA,7or9pf8u0yubojk9fu8g5sslx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7or9pf8u0yubojk9fu8g5sslx
25,,New York Red Bulls,MLS,Defender,USA,7yuie6z5q0g0mans9pb5mdxhx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,wla7tc6nmkee4xo8ob4fi9rd,https://www.scoresway.com/en_GB/soccer/mls-2016/wla7tc6nmkee4xo8ob4fi9rd/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7yuie6z5q0g0mans9pb5mdxhx
