dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
35,,Loudoun United FC,USL Championship,Defender,USA,1l1r86a2u6fheng6y1j169q1g,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/1l1r86a2u6fheng6y1j169q1g
31,,Loudoun United FC,USL Championship,Defender,USA,1tbl2exehg6y2g45mqmjyy710,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/1tbl2exehg6y2g45mqmjyy710
53,,Loudoun United FC,USL Championship,Goalkeeper,USA,27jgtzem31mwk253n88n683kk,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/27jgtzem31mwk253n88n683kk
15,,Loudoun United FC,USL Championship,Midfielder,USA,2cu5uohq2rwhe2hy3y72zhc2y,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/2cu5uohq2rwhe2hy3y72zhc2y
3,,Loudoun United FC,USL Championship,Defender,USA,2g5s1bd38e3v7j8h11xq3uo6h,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/2g5s1bd38e3v7j8h11xq3uo6h
4,,Loudoun United FC,USL Championship,Midfielder,USA,3djjepgynp4qnhgvvqh9oa1ka,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/3djjepgynp4qnhgvvqh9oa1ka
,,Loudoun United FC,USL Championship,Defender,USA,3my2fxybaxfqoofh89bwixg8a,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/3my2fxybaxfqoofh89bwixg8a
1,,Loudoun United FC,USL Championship,Goalkeeper,USA,3rds32zf2fsx776oekol5wz1m,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/3rds32zf2fsx776oekol5wz1m
7,,Loudoun United FC,USL Championship,Midfielder,Côte d'Ivoire,3risld5mac5ns2rrv6namc2l0,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/3risld5mac5ns2rrv6namc2l0
,,Loudoun United FC,USL Championship,,USA,4vakuxmddvxbbcnpkxdflm1ka,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/4vakuxmddvxbbcnpkxdflm1ka
