matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Final,80lagj1b3wmwkzyphmixeb8mi,Monterrey,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2018/9sd31bfww5p23ipxgkqge2noq/teams/view/233335xtoe3e3phg3hp91xguq,Necaxa,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2018/9sd31bfww5p23ipxgkqge2noq/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2018/9sd31bfww5p23ipxgkqge2noq/match/view/80lagj1b3wmwkzyphmixeb8mi,16/07/2018,2018,Mexico_Supercopa_MX
