dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,CF Cruz Azul,Liga MX,Midfielder,Argentina,14j100tgmamh4vfa9vqdhu76d,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/14j100tgmamh4vfa9vqdhu76d
20,,CF Cruz Azul,Liga MX,Attacker,Mexico,1u6dtfg0ed3p48qszldus9u51,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1u6dtfg0ed3p48qszldus9u51
23,Aníbal,CF Cruz Azul,Liga MX,Attacker,Mexico,1u8jh3ff3a2f8djq28g2gdexh,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1u8jh3ff3a2f8djq28g2gdexh
9,,CF Cruz Azul,Liga MX,Attacker,Paraguay,2lo3alo71lcmxuepq1efym5sl,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2lo3alo71lcmxuepq1efym5sl
1,Jesús Corona,CF Cruz Azul,Liga MX,Goalkeeper,Mexico,2lsqo8x3mbz4shb8nuv5catp1,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2lsqo8x3mbz4shb8nuv5catp1
3,Maza Rodríguez,CF Cruz Azul,Liga MX,Defender,Mexico,2mbinjn69nk32x8sm22l1h49h,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2mbinjn69nk32x8sm22l1h49h
21,,CF Cruz Azul,Liga MX,Midfielder,Mexico,31d0bklhbxhptjuzmgy3l7x79,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/31d0bklhbxhptjuzmgy3l7x79
14,,CF Cruz Azul,Liga MX,Defender,Colombia,38ovfctqbf3bwwvbthu6r44wl,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/38ovfctqbf3bwwvbthu6r44wl
33,,CF Cruz Azul,Liga MX,Midfielder,Argentina,38qne7knafizqw4garpjr67yt,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/38qne7knafizqw4garpjr67yt
5,,CF Cruz Azul,Liga MX,Midfielder,Mexico,3j5itq7h2505o5p3f4hq49cr9,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/3j5itq7h2505o5p3f4hq49cr9
,,CF Cruz Azul,Liga MX,Midfielder,Mexico,41zvvyzxxwlfif0bdxtmlj07p,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/41zvvyzxxwlfif0bdxtmlj07p
6,,CF Cruz Azul,Liga MX,Midfielder,Mexico,4puay0scwzmaiweq1c23s8rf9,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/4puay0scwzmaiweq1c23s8rf9
