dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Minnesota United FC,MLS,Defender,USA,13eclvq1nld5l5jewx1hvcwyd,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/13eclvq1nld5l5jewx1hvcwyd
25,,Minnesota United FC,MLS,Defender,New Zealand,1w1bsi9t9fl2xnsdj96h67vf9,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1w1bsi9t9fl2xnsdj96h67vf9
9,,Minnesota United FC,MLS,Attacker,Ghana,1wfz5avhq6h41axvxggwa6vvt,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1wfz5avhq6h41axvxggwa6vvt
19,,Minnesota United FC,MLS,Midfielder,USA,2aepdttfi222z55nk0p1vxzh1,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2aepdttfi222z55nk0p1vxzh1
,,Minnesota United FC,MLS,,USA,2y1cy7adz5r6pstx56lz5vmj9,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2y1cy7adz5r6pstx56lz5vmj9
,,Minnesota United FC,MLS,Defender,France,3rl4mvw77kyqscbfnz105nsgl,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3rl4mvw77kyqscbfnz105nsgl
24,Patrick McLain,Minnesota United FC,MLS,Goalkeeper,USA,4hqcpxe2wvizsvy30x7uaf105,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4hqcpxe2wvizsvy30x7uaf105
77,,Minnesota United FC,MLS,Midfielder,Costa Rica,4opdmydrp8rdcgeq3r1qlh5ud,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4opdmydrp8rdcgeq3r1qlh5ud
14,,Minnesota United FC,MLS,Defender,USA,52zojwl05fu0y4cuc8ywqnrh1,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/52zojwl05fu0y4cuc8ywqnrh1
45,,Minnesota United FC,MLS,Midfielder,USA,5nrz3vmlto5aj8v3muilw7zrp,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/5nrz3vmlto5aj8v3muilw7zrp
