dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Cavalry FC,Canadian Premier League,Midfielder,Canada,16q3kpp7uxqjn9993xd5woauh,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/16q3kpp7uxqjn9993xd5woauh
9,,Cavalry FC,Canadian Premier League,Attacker,Germany,1jw8ni6v99xnlou4wf0j47dnt,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1jw8ni6v99xnlou4wf0j47dnt
31,,Cavalry FC,Canadian Premier League,Goalkeeper,Canada,20nun88umv5313rqiqfilzyfo,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/20nun88umv5313rqiqfilzyfo
17,,Cavalry FC,Canadian Premier League,Attacker,Germany,21rfcb9z6rvey1q0tnj7r6b4l,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/21rfcb9z6rvey1q0tnj7r6b4l
4,,Cavalry FC,Canadian Premier League,Defender,Netherlands,246l8ttdytxycwsbi5sg12ei,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/246l8ttdytxycwsbi5sg12ei
3,,Cavalry FC,Canadian Premier League,Defender,Canada,2x500ds4ke374qi3jcpdi1wtm,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/2x500ds4ke374qi3jcpdi1wtm
12,,Cavalry FC,Canadian Premier League,Defender,Republic of Ireland,3141if674kt100fnbi3unstsl,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3141if674kt100fnbi3unstsl
22,,Cavalry FC,Canadian Premier League,Midfielder,Canada,3834u873th72ys1pcxl0zjy1g,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3834u873th72ys1pcxl0zjy1g
23,,Cavalry FC,Canadian Premier League,Attacker,Canada,4ig2nozymqdhgzqy6yqdkhwd0,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/4ig2nozymqdhgzqy6yqdkhwd0
28,,Cavalry FC,Canadian Premier League,Midfielder,Canada,4nvf04b997gxvn5gozwgln9qs,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/4nvf04b997gxvn5gozwgln9qs
22,,Cavalry FC,Canadian Premier League,Midfielder,Canada,4ovk7371i5eofq539s1bwu978,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/4ovk7371i5eofq539s1bwu978
25,,Cavalry FC,Canadian Premier League,Midfielder,Canada,5jhgb512z0w87snt9stlao6qc,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5jhgb512z0w87snt9stlao6qc
25,,Cavalry FC,Canadian Premier League,Defender,Canada,5lwifklgs8vo4nuz9z884uql0,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5lwifklgs8vo4nuz9z884uql0
11,,Cavalry FC,Canadian Premier League,Attacker,Australia,5ub4d2vf2s1fujgoa2at29aay,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5ub4d2vf2s1fujgoa2at29aay
5,,Cavalry FC,Canadian Premier League,Defender,France,5y0x6mck3zl8cio425q1uli3t,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5y0x6mck3zl8cio425q1uli3t
35,,Cavalry FC,Canadian Premier League,Goalkeeper,Canada,660prou82v2earzuls3iddzo,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/660prou82v2earzuls3iddzo
14,,Cavalry FC,Canadian Premier League,Attacker,Trinidad and Tobago,6oy4mzcnojabnil6u43mxal4a,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/6oy4mzcnojabnil6u43mxal4a
10,,Cavalry FC,Canadian Premier League,Midfielder,Canada,6re26cen7xbrynezb3rerst05,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/6re26cen7xbrynezb3rerst05
