dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
18,,FC Tucson,US Open Cup,Midfielder,Jamaica,11fnw0grmhiwnqc6xg7xjlasp,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/11fnw0grmhiwnqc6xg7xjlasp
10,,FC Tucson,US Open Cup,Attacker,England,17ey8jpl1wv4vvrnhtvpasdex,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/17ey8jpl1wv4vvrnhtvpasdex
1,,FC Tucson,US Open Cup,Goalkeeper,USA,2t7herv7p3h6w5wj7fzw4c3u2,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/2t7herv7p3h6w5wj7fzw4c3u2
,,FC Tucson,US Open Cup,Goalkeeper,USA,3dbt53y838uuaufxo7si4modl,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/3dbt53y838uuaufxo7si4modl
,,FC Tucson,US Open Cup,Defender,USA,3ez07vr0lgzhy15i2h12lw9p0,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/3ez07vr0lgzhy15i2h12lw9p0
11,,FC Tucson,US Open Cup,Attacker,USA,3n1x0x4dlcl53f0z5l0r9zso9,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/3n1x0x4dlcl53f0z5l0r9zso9
,Mohamed Kone,FC Tucson,US Open Cup,Defender,Côte d'Ivoire,4hystxrwl043l28k1m55fmtbd,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/4hystxrwl043l28k1m55fmtbd
,,FC Tucson,US Open Cup,Goalkeeper,USA,4olgmuencflerdslclf1eqvx0,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/4olgmuencflerdslclf1eqvx0
,,FC Tucson,US Open Cup,Attacker,Nigeria,5h9p0gsf5ad8kkv0zyhszcw6h,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/5h9p0gsf5ad8kkv0zyhszcw6h
,,FC Tucson,US Open Cup,Goalkeeper,USA,5mgkom2immb86sa0ggpqqmh62,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/5mgkom2immb86sa0ggpqqmh62
