dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,DC United,US Open Cup,Attacker,USA,14ck81f8xibt3fzzxmy1mvka2,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/14ck81f8xibt3fzzxmy1mvka2
,Felipe Martins,DC United,US Open Cup,Midfielder,Brazil,172v1833vp0m9ffu399j6l9ed,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/172v1833vp0m9ffu399j6l9ed
,,DC United,US Open Cup,Defender,USA,22ho8ntvk2y658oyycypgpyw9,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/22ho8ntvk2y658oyycypgpyw9
,,DC United,US Open Cup,Midfielder,USA,2dxsntw3djezptdjqzu0oxi7e,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2dxsntw3djezptdjqzu0oxi7e
,,DC United,US Open Cup,Defender,USA,2y7n86mdkvx5cjaz2e838ncdm,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2y7n86mdkvx5cjaz2e838ncdm
,,DC United,US Open Cup,Goalkeeper,USA,35mgbjlnao8d0s85peht48rf9,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/35mgbjlnao8d0s85peht48rf9
,,DC United,US Open Cup,,USA,381pzgvkt2j5zj6oe19eduj1l,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/381pzgvkt2j5zj6oe19eduj1l
,,DC United,US Open Cup,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/6glxg9gvqn1uc1jmwisnml68l
,,DC United,US Open Cup,Defender,France,6k0onvkpo84py83rbc28852ol,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/6k0onvkpo84py83rbc28852ol
,,DC United,US Open Cup,Midfielder,Ghana,6vd4rxmqub05u2dtduy028fyt,5qw82lpi6fio4fbljihlyyulb,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/6vd4rxmqub05u2dtduy028fyt
